train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.91981,0.90909,0.91102,0.91005,0.97586,0.2079249854911776,7.069449506700039,0.69536,0.70968,0.61111,0.65672,0.77699,0.6959715127944947,3.479857563972473,0.62914,0.64957,0.51701,0.57576,0.76463,0.727252647280693,7.2725264728069305,1714424098,,False,52,f1b3892f,2024-04-29_22-54-58,63.73461151123047,3086.023483991623,59960,AT-MB-PC-E13,127.0.0.1,3086.023483991623,52,64,0.0,6,0.0001
0.90849,0.87879,0.92161,0.89969,0.97387,0.20983111398185,7.1342578753829,0.72848,0.70667,0.73611,0.72109,0.79026,0.7094035983085633,3.547017991542816,0.67881,0.70492,0.58503,0.63941,0.77253,0.6824651062488556,6.824651062488556,1714424160,,False,53,f1b3892f,2024-04-29_22-56-00,62.473782539367676,3148.4972665309906,59960,AT-MB-PC-E13,127.0.0.1,3148.4972665309906,53,64,0.0,6,0.0001
0.91321,0.90084,0.90466,0.90275,0.97448,0.21604544778957085,7.345545224845409,0.66225,0.67213,0.56944,0.61654,0.71871,0.8810133099555969,4.405066549777985,0.72517,0.78571,0.59864,0.67954,0.80926,0.7186444073915481,7.186444073915482,1714424220,,False,54,f1b3892f,2024-04-29_22-57-00,59.55247378349304,3208.0497403144836,59960,AT-MB-PC-E13,127.0.0.1,3208.0497403144836,54,64,0.0,6,0.0001
0.92075,0.90928,0.91314,0.91121,0.97572,0.2155451989349197,7.32853676378727,0.70861,0.71212,0.65278,0.68116,0.80248,0.7354654967784882,3.677327483892441,0.67881,0.68939,0.61905,0.65233,0.77033,0.7668051064014435,7.668051064014435,1714424280,,False,55,f1b3892f,2024-04-29_22-58-00,59.94681477546692,3267.9965550899506,59960,AT-MB-PC-E13,127.0.0.1,3267.9965550899506,55,64,0.0,6,0.0001
0.92736,0.91405,0.92373,0.91886,0.97969,0.19435337120119264,6.6080146208405495,0.68874,0.66667,0.69444,0.68027,0.73743,0.882222056388855,4.411110281944275,0.67881,0.69231,0.61224,0.64982,0.78609,0.7929625630378723,7.929625630378723,1714424340,,False,56,f1b3892f,2024-04-29_22-59-00,60.031314849853516,3328.027869939804,59960,AT-MB-PC-E13,127.0.0.1,3328.027869939804,56,64,0.0,6,0.0001
0.91792,0.89691,0.92161,0.90909,0.97495,0.2091936339788577,7.112583555281162,0.70199,0.69565,0.66667,0.68085,0.78745,0.6897199988365174,3.4485999941825867,0.71854,0.72794,0.67347,0.69965,0.81119,0.634894210100174,6.3489421010017395,1714424400,,False,57,f1b3892f,2024-04-29_23-00-00,60.1436288356781,3388.171498775482,59960,AT-MB-PC-E13,127.0.0.1,3388.171498775482,57,64,0.0,6,0.0001
0.91415,0.89278,0.91737,0.90491,0.97818,0.20848708030055552,7.088560730218887,0.70861,0.67949,0.73611,0.70667,0.78903,0.710522198677063,3.552610993385315,0.68874,0.68027,0.68027,0.68027,0.79811,0.6089620172977448,6.0896201729774475,1714424460,,False,58,f1b3892f,2024-04-29_23-01-00,60.14358305931091,3448.315081834793,59960,AT-MB-PC-E13,127.0.0.1,3448.315081834793,58,64,0.0,6,0.0001
0.92547,0.91898,0.91314,0.91605,0.98269,0.173221156001091,5.889519304037094,0.71523,0.68354,0.75,0.71523,0.7972,0.6975989460945129,3.4879947304725647,0.69536,0.70677,0.63946,0.67143,0.78367,0.6783486425876617,6.783486425876617,1714424518,,False,59,f1b3892f,2024-04-29_23-01-58,57.56977415084839,3505.8848559856415,59960,AT-MB-PC-E13,127.0.0.1,3505.8848559856415,59,64,0.0,6,0.0001
0.92736,0.9106,0.92797,0.9192,0.98093,0.17920933663845062,6.093117445707321,0.69536,0.74074,0.55556,0.63492,0.76108,0.7995161533355712,3.9975807666778564,0.70199,0.73171,0.61224,0.66667,0.79447,0.6649547755718231,6.649547755718231,1714424576,,False,60,f1b3892f,2024-04-29_23-02-56,58.05448818206787,3563.9393441677094,59960,AT-MB-PC-E13,127.0.0.1,3563.9393441677094,60,64,0.0,6,0.0001
0.9283,0.91423,0.92585,0.92,0.97895,0.18729326589142575,6.3679710403084755,0.6755,0.73469,0.5,0.59504,0.80265,0.8718445420265197,4.359222710132599,0.70199,0.78788,0.53061,0.63415,0.80812,0.8118602812290192,8.118602812290192,1714424636,,False,61,f1b3892f,2024-04-29_23-03-56,59.786986351013184,3623.7263305187225,59960,AT-MB-PC-E13,127.0.0.1,3623.7263305187225,61,64,0.0,6,0.0001
0.92642,0.90871,0.92797,0.91824,0.979,0.1994658178266357,6.781837806105614,0.70861,0.73333,0.61111,0.66667,0.79712,0.700140792131424,3.5007039606571198,0.66225,0.69565,0.54422,0.61069,0.76875,0.7352957189083099,7.352957189083099,1714424696,,False,62,f1b3892f,2024-04-29_23-04-56,60.36123991012573,3684.0875704288483,59960,AT-MB-PC-E13,127.0.0.1,3684.0875704288483,62,64,0.0,6,0.0001
0.91981,0.91435,0.90466,0.90948,0.98,0.19437967898214564,6.608909085392952,0.70199,0.71429,0.625,0.66667,0.79299,0.791023313999176,3.95511656999588,0.7053,0.73016,0.62585,0.67399,0.80351,0.738585638999939,7.38585638999939,1714424757,,False,63,f1b3892f,2024-04-29_23-05-57,61.19709372520447,3745.2846641540527,59960,AT-MB-PC-E13,127.0.0.1,3745.2846641540527,63,64,0.0,6,0.0001
0.9217,0.91471,0.9089,0.9118,0.97503,0.20598136808942347,7.003366515040398,0.69536,0.73214,0.56944,0.64062,0.75914,0.9893635630607605,4.9468178153038025,0.71192,0.76786,0.58503,0.66409,0.80689,0.7791381657123566,7.791381657123566,1714424818,,False,64,f1b3892f,2024-04-29_23-06-58,60.565441846847534,3805.8501060009003,59960,AT-MB-PC-E13,127.0.0.1,3805.8501060009003,64,64,0.0,6,0.0001
0.91698,0.90167,0.91314,0.90737,0.98001,0.1881419619654908,6.396826706826687,0.69536,0.74074,0.55556,0.63492,0.79984,0.7267998218536377,3.6339991092681885,0.68543,0.70968,0.59864,0.64945,0.79917,0.7222478151321411,7.222478151321411,1714424878,,False,65,f1b3892f,2024-04-29_23-07-58,60.20364165306091,3866.053747653961,59960,AT-MB-PC-E13,127.0.0.1,3866.053747653961,65,64,0.0,6,0.0001
0.93302,0.92034,0.93008,0.92518,0.98401,0.17301813732175267,5.8826166689395905,0.70861,0.7,0.68056,0.69014,0.79887,0.7532955527305603,3.7664777636528015,0.7053,0.73387,0.61905,0.67159,0.78302,0.7366944432258606,7.366944432258606,1714424938,,False,66,f1b3892f,2024-04-29_23-08-58,60.38517141342163,3926.438919067383,59960,AT-MB-PC-E13,127.0.0.1,3926.438919067383,66,64,0.0,6,0.0001
0.93019,0.91286,0.9322,0.92243,0.98367,0.16834299945655992,5.723661981523037,0.74834,0.75758,0.69444,0.72464,0.80881,0.7631016910076142,3.8155084550380707,0.7053,0.75893,0.57823,0.65637,0.79526,0.7329846411943436,7.329846411943436,1714425001,,False,67,f1b3892f,2024-04-29_23-10-01,62.591782569885254,3989.030701637268,59960,AT-MB-PC-E13,127.0.0.1,3989.030701637268,67,64,0.0,6,0.0001
0.91604,0.92274,0.88559,0.90378,0.97939,0.1920386815772337,6.529315173625946,0.70199,0.71429,0.625,0.66667,0.81127,0.7732044816017151,3.8660224080085754,0.71192,0.76316,0.59184,0.66667,0.79873,0.7020869642496109,7.020869642496109,1714425060,,False,68,f1b3892f,2024-04-29_23-11-00,58.55567002296448,4047.5863716602325,59960,AT-MB-PC-E13,127.0.0.1,4047.5863716602325,68,64,0.0,6,0.0001
0.92925,0.92688,0.91314,0.91996,0.98289,0.1769138072781703,6.01506944745779,0.71523,0.7377,0.625,0.67669,0.79123,0.7856385350227356,3.928192675113678,0.72185,0.76471,0.61905,0.68421,0.81132,0.6886544585227966,6.886544585227966,1714425119,,False,69,f1b3892f,2024-04-29_23-11-59,59.65026044845581,4107.236632108688,59960,AT-MB-PC-E13,127.0.0.1,4107.236632108688,69,64,0.0,6,0.0001
0.92453,0.91702,0.91314,0.91507,0.98397,0.17192542114678552,5.845464318990707,0.66887,0.7037,0.52778,0.60317,0.74754,0.889277970790863,4.446389853954315,0.70861,0.78095,0.55782,0.65079,0.8007,0.7112066864967346,7.112066864967346,1714425179,,False,70,f1b3892f,2024-04-29_23-12-59,59.50398278236389,4166.740614891052,59960,AT-MB-PC-E13,127.0.0.1,4166.740614891052,70,64,0.0,6,0.0001
0.93113,0.92,0.92585,0.92291,0.98418,0.17218687494888024,5.854353748261929,0.69536,0.72414,0.58333,0.64615,0.77989,0.7814761102199554,3.907380551099777,0.70861,0.75214,0.59864,0.66667,0.80171,0.6859947711229324,6.859947711229324,1714425239,,False,71,f1b3892f,2024-04-29_23-13-59,60.65369248390198,4227.394307374954,59960,AT-MB-PC-E13,127.0.0.1,4227.394307374954,71,64,0.0,6,0.0001
0.93019,0.91286,0.9322,0.92243,0.98153,0.18025086381856134,6.128529369831085,0.68874,0.69231,0.625,0.65693,0.7987,0.8194477677345275,4.097238838672638,0.68874,0.71545,0.59864,0.65185,0.78381,0.7173108249902725,7.173108249902725,1714425296,,False,72,f1b3892f,2024-04-29_23-14-56,56.737316608428955,4284.131623983383,59960,AT-MB-PC-E13,127.0.0.1,4284.131623983383,72,64,0.0,6,0.0001
0.94245,0.92902,0.9428,0.93586,0.98672,0.1533014316330938,5.2122486755251884,0.71523,0.7377,0.625,0.67669,0.79641,0.7525044560432435,3.762522280216217,0.72848,0.77311,0.62585,0.69173,0.8111,0.733307734131813,7.3330773413181305,1714425351,,False,73,f1b3892f,2024-04-29_23-15-51,55.30579137802124,4339.437415361404,59960,AT-MB-PC-E13,127.0.0.1,4339.437415361404,73,64,0.0,6,0.0001
0.93962,0.92857,0.93644,0.93249,0.98617,0.15601214131011681,5.304412804543972,0.69536,0.68571,0.66667,0.67606,0.78261,0.8514031767845154,4.257015883922577,0.69868,0.70588,0.65306,0.67845,0.79912,0.682547077536583,6.8254707753658295,1714425406,,False,74,f1b3892f,2024-04-29_23-16-46,54.717686891555786,4394.15510225296,59960,AT-MB-PC-E13,127.0.0.1,4394.15510225296,74,64,0.0,6,0.0001
0.9434,0.93096,0.9428,0.93684,0.98781,0.14888637271874092,5.062136672437191,0.68874,0.71186,0.58333,0.64122,0.78437,0.838247275352478,4.19123637676239,0.72185,0.752,0.63946,0.69118,0.81505,0.6843365788459778,6.843365788459778,1714425461,,False,75,f1b3892f,2024-04-29_23-17-41,54.61785387992859,4448.772956132889,59960,AT-MB-PC-E13,127.0.0.1,4448.772956132889,75,64,0.0,6,0.0001
0.93679,0.92812,0.93008,0.9291,0.98507,0.16140609563273542,5.487807251513004,0.68874,0.71186,0.58333,0.64122,0.78877,0.7798782110214233,3.8993910551071167,0.69868,0.76923,0.54422,0.63745,0.8007,0.7921464532613754,7.921464532613754,1714425516,,False,76,f1b3892f,2024-04-29_23-18-36,54.94867134094238,4503.721627473831,59960,AT-MB-PC-E13,127.0.0.1,4503.721627473831,76,64,0.0,6,0.0001
0.95,0.9448,0.9428,0.9438,0.9871,0.1589544166756027,5.404450166970491,0.69536,0.72414,0.58333,0.64615,0.80424,0.74970543384552,3.7485271692276,0.69205,0.73684,0.57143,0.64368,0.79961,0.7652405112981796,7.652405112981796,1714425569,,False,77,f1b3892f,2024-04-29_23-19-29,53.352083683013916,4557.073711156845,59960,AT-MB-PC-E13,127.0.0.1,4557.073711156845,77,64,0.0,6,0.0001
0.94717,0.93333,0.94915,0.94118,0.98861,0.14788759434047868,5.028178207576275,0.68874,0.70492,0.59722,0.64662,0.77286,0.7883243680000305,3.9416218400001526,0.70199,0.7395,0.59864,0.66165,0.79447,0.705852672457695,7.05852672457695,1714425621,,False,78,f1b3892f,2024-04-29_23-20-21,51.51491737365723,4608.588628530502,59960,AT-MB-PC-E13,127.0.0.1,4608.588628530502,78,64,0.0,6,0.0001
0.94623,0.93869,0.94068,0.93968,0.98935,0.15720888150527196,5.345101971179247,0.68874,0.71186,0.58333,0.64122,0.79782,0.7783397912979126,3.891698956489563,0.68212,0.72174,0.56463,0.63359,0.786,0.7096292793750762,7.096292793750763,1714425672,,False,79,f1b3892f,2024-04-29_23-21-12,50.96387052536011,4659.552499055862,59960,AT-MB-PC-E13,127.0.0.1,4659.552499055862,79,64,0.0,6,0.0001
0.9434,0.93096,0.9428,0.93684,0.98908,0.14256780627457535,4.847305413335562,0.63576,0.66038,0.48611,0.56,0.75316,0.8252886414527894,4.1264432072639465,0.70199,0.73171,0.61224,0.66667,0.79987,0.7025129437446594,7.025129437446594,1714425722,,False,80,f1b3892f,2024-04-29_23-22-02,50.737399101257324,4710.28989815712,59960,AT-MB-PC-E13,127.0.0.1,4710.28989815712,80,64,0.0,6,0.0001
0.94057,0.92693,0.94068,0.93375,0.9875,0.15151714544524164,5.151582945138216,0.74172,0.74627,0.69444,0.71942,0.80309,0.7144363701343537,3.572181850671768,0.71192,0.7381,0.63265,0.68132,0.79627,0.7053430885076523,7.053430885076523,1714425773,,False,81,f1b3892f,2024-04-29_23-22-53,51.141231060028076,4761.431129217148,59960,AT-MB-PC-E13,127.0.0.1,4761.431129217148,81,64,0.0,6,0.0001
0.94057,0.92693,0.94068,0.93375,0.98703,0.19338887853219228,6.575221870094538,0.66887,0.67188,0.59722,0.63235,0.77699,0.8627258777618408,4.313629388809204,0.71192,0.75424,0.60544,0.6717,0.80606,0.748703134059906,7.48703134059906,1714425825,,False,82,f1b3892f,2024-04-29_23-23-45,51.286662101745605,4812.717791318893,59960,AT-MB-PC-E13,127.0.0.1,4812.717791318893,82,64,0.0,6,0.0001
0.94906,0.94093,0.94492,0.94292,0.99043,0.13575580453171449,4.615697354078293,0.69536,0.70968,0.61111,0.65672,0.76028,0.831334137916565,4.156670689582825,0.69868,0.73333,0.59864,0.65918,0.7989,0.7306522905826569,7.306522905826569,1714425876,,False,83,f1b3892f,2024-04-29_23-24-36,51.23263502120972,4863.950426340103,59960,AT-MB-PC-E13,127.0.0.1,4863.950426340103,83,64,0.0,6,0.0001
0.94434,0.93658,0.93856,0.93757,0.9892,0.14764767929035075,5.020021095871925,0.66887,0.69643,0.54167,0.60937,0.79202,0.7426065444946289,3.7130327224731445,0.7053,0.75,0.59184,0.6616,0.79412,0.7346946001052856,7.3469460010528564,1714425927,,False,84,f1b3892f,2024-04-29_23-25-27,51.144606828689575,4915.095033168793,59960,AT-MB-PC-E13,127.0.0.1,4915.095033168793,84,64,0.0,6,0.0001
0.93491,0.92421,0.93008,0.92714,0.98625,0.15466226319618084,5.258516948670149,0.68874,0.71186,0.58333,0.64122,0.80582,0.7393451631069183,3.6967258155345917,0.67881,0.73148,0.53741,0.61961,0.79127,0.7454073846340179,7.454073846340179,1714425978,,False,85,f1b3892f,2024-04-29_23-26-18,51.240074634552,4966.335107803345,59960,AT-MB-PC-E13,127.0.0.1,4966.335107803345,85,64,0.0,6,0.0001
0.9434,0.94017,0.9322,0.93617,0.98783,0.14685715630869656,4.993143314495683,0.68874,0.71186,0.58333,0.64122,0.79606,0.8333462715148926,4.166731357574463,0.71523,0.74016,0.63946,0.68613,0.80917,0.7357252806425094,7.357252806425095,1714426030,,False,86,f1b3892f,2024-04-29_23-27-10,51.39159369468689,5017.726701498032,59960,AT-MB-PC-E13,127.0.0.1,5017.726701498032,86,64,0.0,6,0.0001
0.95566,0.95117,0.94915,0.95016,0.99167,0.14124272391200066,4.802252613008022,0.68874,0.70492,0.59722,0.64662,0.80512,0.8177309155464172,4.088654577732086,0.70861,0.75214,0.59864,0.66667,0.80118,0.7665321379899979,7.665321379899979,1714426081,,False,87,f1b3892f,2024-04-29_23-28-01,51.06888675689697,5068.795588254929,59960,AT-MB-PC-E13,127.0.0.1,5068.795588254929,87,64,0.0,6,0.0001
0.95094,0.94492,0.94492,0.94492,0.99066,0.14032550846390865,4.771067287772894,0.63576,0.63934,0.54167,0.58647,0.76178,0.8330537915229798,4.165268957614899,0.72185,0.7561,0.63265,0.68889,0.81185,0.6993854254484176,6.993854254484177,1714426132,,False,88,f1b3892f,2024-04-29_23-28-52,51.310996532440186,5120.106584787369,59960,AT-MB-PC-E13,127.0.0.1,5120.106584787369,88,64,0.0,6,0.0001
0.95189,0.94692,0.94492,0.94592,0.98985,0.14697257429361343,4.997067525982857,0.72848,0.74603,0.65278,0.6963,0.79184,0.7694270014762878,3.847135007381439,0.7053,0.73387,0.61905,0.67159,0.79552,0.708650752902031,7.0865075290203094,1714426189,,False,89,f1b3892f,2024-04-29_23-29-49,56.359209060668945,5176.465793848038,59960,AT-MB-PC-E13,127.0.0.1,5176.465793848038,89,64,0.0,6,0.0001
0.94811,0.93895,0.94492,0.94192,0.98884,0.142062989227912,4.830141633749008,0.66225,0.66667,0.58333,0.62222,0.77013,0.7917720317840576,3.958860158920288,0.7053,0.74576,0.59864,0.66415,0.79855,0.7299935907125473,7.299935907125473,1714426247,,False,90,f1b3892f,2024-04-29_23-30-47,58.1129515171051,5234.578745365143,59960,AT-MB-PC-E13,127.0.0.1,5234.578745365143,90,64,0.0,6,0.0001
0.95,0.9392,0.94915,0.94415,0.98856,0.1628341927905293,5.5363625548779964,0.68874,0.71186,0.58333,0.64122,0.79764,0.8170214176177979,4.085107088088989,0.70861,0.7438,0.61224,0.67164,0.78863,0.7323899984359741,7.323899984359741,1714426305,,False,91,f1b3892f,2024-04-29_23-31-45,58.10223889350891,5292.680984258652,59960,AT-MB-PC-E13,127.0.0.1,5292.680984258652,91,64,0.0,6,0.0001
0.94811,0.9408,0.9428,0.9418,0.98944,0.13928946929381175,4.735841955989599,0.66887,0.67188,0.59722,0.63235,0.7791,0.7820343255996705,3.910171627998352,0.67219,0.70339,0.56463,0.62642,0.77463,0.7703967452049255,7.703967452049255,1714426362,,False,92,f1b3892f,2024-04-29_23-32-42,57.66352415084839,5350.3445084095,59960,AT-MB-PC-E13,127.0.0.1,5350.3445084095,92,64,0.0,6,0.0001
0.94717,0.92798,0.95551,0.94154,0.99009,0.15060229166684783,5.120477916672826,0.68874,0.69841,0.61111,0.65185,0.80942,0.7238504648208618,3.619252324104309,0.6755,0.68702,0.61224,0.64748,0.78657,0.7473748624324799,7.473748624324799,1714426418,,False,93,f1b3892f,2024-04-29_23-33-38,55.77642273902893,5406.120931148529,59960,AT-MB-PC-E13,127.0.0.1,5406.120931148529,93,64,0.0,6,0.0001
0.93774,0.9177,0.94492,0.93111,0.98666,0.16855089859489134,5.730730552226305,0.72185,0.75,0.625,0.68182,0.82155,0.7176440238952637,3.5882201194763184,0.7053,0.7377,0.61224,0.66914,0.79851,0.6991661876440048,6.991661876440048,1714426472,,False,94,f1b3892f,2024-04-29_23-34-32,54.0563747882843,5460.177305936813,59960,AT-MB-PC-E13,127.0.0.1,5460.177305936813,94,64,0.0,6,0.0001
0.94717,0.93333,0.94915,0.94118,0.98909,0.14915338837925127,5.071215204894543,0.70199,0.71429,0.625,0.66667,0.79808,0.8066610455513,4.0333052277565,0.70861,0.7479,0.60544,0.66917,0.80325,0.7270312577486038,7.270312577486038,1714426527,,False,95,f1b3892f,2024-04-29_23-35-27,54.9344847202301,5515.1117906570435,59960,AT-MB-PC-E13,127.0.0.1,5515.1117906570435,95,64,0.0,6,0.0001
0.94717,0.93515,0.94703,0.94105,0.99121,0.1297955233055879,4.413047792389989,0.68212,0.7,0.58333,0.63636,0.78692,0.8120291113853455,4.060145556926727,0.71854,0.75833,0.61905,0.68165,0.80658,0.7172114163637161,7.172114163637161,1714426585,,False,96,f1b3892f,2024-04-29_23-36-25,57.34745121002197,5572.459241867065,59960,AT-MB-PC-E13,127.0.0.1,5572.459241867065,96,64,0.0,6,0.0001
0.94906,0.93724,0.94915,0.94316,0.99021,0.15396501189645598,5.234810404479504,0.70861,0.72581,0.625,0.67164,0.80406,0.8214623928070068,4.107311964035034,0.71854,0.76271,0.61224,0.67925,0.81115,0.7198987007141113,7.198987007141113,1714426642,,False,97,f1b3892f,2024-04-29_23-37-22,57.14670777320862,5629.605949640274,59960,AT-MB-PC-E13,127.0.0.1,5629.605949640274,97,64,0.0,6,0.0001
0.94717,0.92975,0.95339,0.94142,0.9904,0.13943834350827863,4.740903679281473,0.68212,0.69355,0.59722,0.64179,0.79764,0.7599644362926483,3.7998221814632416,0.68543,0.71311,0.59184,0.64684,0.78214,0.7675665497779847,7.675665497779846,1714426697,,False,98,f1b3892f,2024-04-29_23-38-17,55.074583530426025,5684.6805331707,59960,AT-MB-PC-E13,127.0.0.1,5684.6805331707,98,64,0.0,6,0.0001
0.94245,0.92547,0.94703,0.93613,0.98837,0.14470070030759363,4.919823810458183,0.72185,0.73438,0.65278,0.69118,0.80116,0.7905394196510315,3.9526970982551575,0.71854,0.7541,0.62585,0.68401,0.80702,0.7247700870037079,7.247700870037079,1714426755,,False,99,f1b3892f,2024-04-29_23-39-15,57.972575426101685,5742.653108596802,59960,AT-MB-PC-E13,127.0.0.1,5742.653108596802,99,64,0.0,6,0.0001
0.94623,0.93319,0.94703,0.94006,0.98926,0.14105293910731287,4.795799929648638,0.72848,0.73846,0.66667,0.70073,0.80969,0.7764865458011627,3.8824327290058136,0.71192,0.7381,0.63265,0.68132,0.79544,0.7202202618122101,7.202202618122101,1714426814,,False,100,f1b3892f,2024-04-29_23-40-14,59.13958692550659,5801.792695522308,59960,AT-MB-PC-E13,127.0.0.1,5801.792695522308,100,64,0.0,6,0.0001
