train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.88962,0.86448,0.89195,0.878,0.9602,0.2671235549975844,9.08220086991787,0.70861,0.67073,0.76389,0.71429,0.78244,0.6677122712135315,3.3385613560676575,0.74172,0.73793,0.72789,0.73288,0.81211,0.6216275006532669,6.216275006532669,1715902105,,False,60,f767df88,2024-05-17_01-28-25,73.93852639198303,4804.574373006821,9388,AT-MB-PC-E13,127.0.0.1,4804.574373006821,60,128,0.2,10,0.0001
0.88208,0.85626,0.88347,0.86966,0.95643,0.26612546251100655,9.048265725374222,0.75497,0.72152,0.79167,0.75497,0.79562,0.6481200516223907,3.2406002581119537,0.73179,0.72297,0.72789,0.72542,0.81843,0.5798053175210953,5.798053175210953,1715902180,,False,61,f767df88,2024-05-17_01-29-40,74.36631321907043,4878.940686225891,9388,AT-MB-PC-E13,127.0.0.1,4878.940686225891,61,128,0.2,10,0.0001
0.88868,0.8498,0.91102,0.87935,0.96495,0.24655537898926175,8.3828828856349,0.71523,0.69863,0.70833,0.70345,0.78296,0.6838899552822113,3.4194497764110565,0.74172,0.74126,0.72109,0.73103,0.82901,0.5605409473180771,5.605409473180771,1715902254,,False,62,f767df88,2024-05-17_01-30-54,74.10554790496826,4953.046234130859,9388,AT-MB-PC-E13,127.0.0.1,4953.046234130859,62,128,0.2,10,0.0001
0.89245,0.86831,0.89407,0.881,0.96063,0.25480981302611966,8.66353364288807,0.72185,0.70833,0.70833,0.70833,0.78692,0.6366816699504853,3.183408349752426,0.7649,0.75333,0.76871,0.76094,0.8284,0.5515421479940414,5.515421479940414,1715902328,,False,63,f767df88,2024-05-17_01-32-08,73.6834921836853,5026.729726314545,9388,AT-MB-PC-E13,127.0.0.1,5026.729726314545,63,128,0.2,10,0.0001
0.8783,0.86258,0.86441,0.86349,0.95495,0.2766545840045985,9.40625585615635,0.72185,0.72727,0.66667,0.69565,0.79791,0.6445662021636963,3.2228310108184814,0.73179,0.75,0.67347,0.70968,0.82199,0.5584789961576462,5.584789961576462,1715902402,,False,64,f767df88,2024-05-17_01-33-22,74.62492084503174,5101.354647159576,9388,AT-MB-PC-E13,127.0.0.1,5101.354647159576,64,128,0.2,10,0.0001
0.88774,0.85801,0.89619,0.87668,0.96119,0.26588737175745125,9.040170639753342,0.69536,0.73214,0.56944,0.64062,0.78419,0.6771615862846374,3.3858079314231873,0.74503,0.78689,0.65306,0.71375,0.82541,0.5909584566950798,5.909584566950798,1715902477,,False,65,f767df88,2024-05-17_01-34-37,74.39641904830933,5175.751066207886,9388,AT-MB-PC-E13,127.0.0.1,5175.751066207886,65,128,0.2,10,0.0001
0.90094,0.89126,0.88559,0.88842,0.96344,0.24703452999100967,8.399174019694328,0.70861,0.71875,0.63889,0.67647,0.77312,0.741411703824997,3.7070585191249847,0.72185,0.7561,0.63265,0.68889,0.81918,0.5991464257240295,5.991464257240295,1715902551,,False,66,f767df88,2024-05-17_01-35-51,73.98883724212646,5249.739903450012,9388,AT-MB-PC-E13,127.0.0.1,5249.739903450012,66,128,0.2,10,0.0001
0.89434,0.87344,0.89195,0.8826,0.96375,0.2442327724660144,8.30391426384449,0.70199,0.74545,0.56944,0.64567,0.7871,0.7306773722171783,3.6533868610858917,0.69536,0.78351,0.51701,0.62295,0.82111,0.6733242154121399,6.733242154121399,1715902625,,False,67,f767df88,2024-05-17_01-37-05,74.71068906784058,5324.450592517853,9388,AT-MB-PC-E13,127.0.0.1,5324.450592517853,67,128,0.2,10,0.0001
0.88585,0.86486,0.88136,0.87303,0.9602,0.27276202619952317,9.273908890783787,0.66887,0.64474,0.68056,0.66216,0.73664,0.7457849442958832,3.728924721479416,0.68874,0.73451,0.56463,0.63846,0.82076,0.6159268945455552,6.159268945455551,1715902700,,False,68,f767df88,2024-05-17_01-38-20,74.70475029945374,5399.1553428173065,9388,AT-MB-PC-E13,127.0.0.1,5399.1553428173065,68,128,0.2,10,0.0001
0.88491,0.86611,0.87712,0.87158,0.95917,0.26388611184323535,8.972127802670002,0.71523,0.71014,0.68056,0.69504,0.77954,0.7415881156921387,3.7079405784606934,0.74172,0.78049,0.65306,0.71111,0.82857,0.5986516535282135,5.986516535282135,1715902775,,False,69,f767df88,2024-05-17_01-39-35,74.92656326293945,5474.081906080246,9388,AT-MB-PC-E13,127.0.0.1,5474.081906080246,69,128,0.2,10,0.0001
0.89623,0.87552,0.89407,0.8847,0.95979,0.2788030253175427,9.479302860796452,0.71523,0.6747,0.77778,0.72258,0.77576,0.7397158205509186,3.698579102754593,0.77815,0.75974,0.79592,0.77741,0.83766,0.5330312147736549,5.330312147736549,1715902850,,False,70,f767df88,2024-05-17_01-40-50,74.74791193008423,5548.82981801033,9388,AT-MB-PC-E13,127.0.0.1,5548.82981801033,70,128,0.2,10,0.0001
0.91415,0.89117,0.91949,0.90511,0.96777,0.2306672385072007,7.8426861092448235,0.69536,0.70968,0.61111,0.65672,0.79378,0.6499605476856232,3.249802738428116,0.69868,0.76923,0.54422,0.63745,0.78736,0.7620140850543976,7.620140850543976,1715902924,,False,71,f767df88,2024-05-17_01-42-04,74.54597234725952,5623.37579035759,9388,AT-MB-PC-E13,127.0.0.1,5623.37579035759,71,128,0.2,10,0.0001
0.89623,0.87866,0.88983,0.88421,0.96355,0.2512448714936481,8.542325630784035,0.69536,0.69697,0.63889,0.66667,0.78604,0.6232023358345031,3.116011679172516,0.74503,0.75735,0.70068,0.72792,0.8219,0.5912423551082611,5.912423551082611,1715902998,,False,72,f767df88,2024-05-17_01-43-18,74.07621335983276,5697.4520037174225,9388,AT-MB-PC-E13,127.0.0.1,5697.4520037174225,72,128,0.2,10,0.0001
0.89528,0.88161,0.88347,0.88254,0.9647,0.23532472013988914,8.001040484756231,0.66887,0.66667,0.61111,0.63768,0.75589,0.7412312984466553,3.7061564922332764,0.71192,0.73438,0.63946,0.68364,0.82418,0.5592806816101075,5.592806816101074,1715903072,,False,73,f767df88,2024-05-17_01-44-32,73.96320986747742,5771.4152135849,9388,AT-MB-PC-E13,127.0.0.1,5771.4152135849,73,128,0.2,10,0.0001
0.90189,0.88655,0.89407,0.8903,0.96443,0.24793028174077764,8.42962957918644,0.70199,0.69565,0.66667,0.68085,0.78868,0.7236006081104278,3.6180030405521393,0.74503,0.77778,0.66667,0.71795,0.83871,0.5687752157449723,5.687752157449722,1715903146,,False,74,f767df88,2024-05-17_01-45-46,74.11326622962952,5845.528479814529,9388,AT-MB-PC-E13,127.0.0.1,5845.528479814529,74,128,0.2,10,0.0001
0.90943,0.89662,0.90042,0.89852,0.97035,0.23288440550951398,7.918069787323475,0.70861,0.72581,0.625,0.67164,0.79008,0.7161628305912018,3.580814152956009,0.72185,0.76923,0.61224,0.68182,0.83551,0.6212959676980973,6.212959676980972,1715903220,,False,75,f767df88,2024-05-17_01-47-00,73.98480653762817,5919.513286352158,9388,AT-MB-PC-E13,127.0.0.1,5919.513286352158,75,128,0.2,10,0.0001
0.9,0.8781,0.90042,0.88912,0.96599,0.246950803872417,8.396327331662178,0.69536,0.70312,0.625,0.66176,0.78736,0.7272779047489166,3.636389523744583,0.72185,0.76033,0.62585,0.68657,0.83033,0.5574228778481484,5.5742287784814835,1715903295,,False,76,f767df88,2024-05-17_01-48-15,74.14144611358643,5993.654732465744,9388,AT-MB-PC-E13,127.0.0.1,5993.654732465744,76,128,0.2,10,0.0001
0.91321,0.88934,0.91949,0.90417,0.96562,0.2364379556520897,8.03889049217105,0.74834,0.74286,0.72222,0.73239,0.80547,0.6863143920898438,3.4315719604492188,0.71523,0.72593,0.66667,0.69504,0.81167,0.5926766693592072,5.9267666935920715,1715903369,,False,77,f767df88,2024-05-17_01-49-29,74.00267672538757,6067.657409191132,9388,AT-MB-PC-E13,127.0.0.1,6067.657409191132,77,128,0.2,10,0.0001
0.9066,0.88139,0.91314,0.89698,0.96692,0.2340313261922668,7.957065090537071,0.71523,0.70423,0.69444,0.6993,0.78173,0.6760429263114929,3.3802146315574646,0.73179,0.73913,0.69388,0.71579,0.83182,0.6253694713115692,6.253694713115692,1715903443,,False,78,f767df88,2024-05-17_01-50-43,74.42984700202942,6142.087256193161,9388,AT-MB-PC-E13,127.0.0.1,6142.087256193161,78,128,0.2,10,0.0001
0.89811,0.88723,0.88347,0.88535,0.96725,0.24359225963844972,8.28213682770729,0.74172,0.75385,0.68056,0.71533,0.77699,0.7410263895988465,3.705131947994232,0.7351,0.75188,0.68027,0.71429,0.83081,0.5798223853111267,5.798223853111267,1715903517,,False,79,f767df88,2024-05-17_01-51-57,74.13682389259338,6216.224080085754,9388,AT-MB-PC-E13,127.0.0.1,6216.224080085754,79,128,0.2,10,0.0001
0.90472,0.88406,0.90466,0.89424,0.97042,0.22361262186485178,7.602829143404961,0.72185,0.7027,0.72222,0.71233,0.79633,0.680978000164032,3.40489000082016,0.73179,0.75,0.67347,0.70968,0.83134,0.5632385343313218,5.632385343313217,1715903591,,False,80,f767df88,2024-05-17_01-53-11,74.13408493995667,6290.358165025711,9388,AT-MB-PC-E13,127.0.0.1,6290.358165025711,80,128,0.2,10,0.0001
0.90849,0.88501,0.91314,0.89885,0.96875,0.22650954149225178,7.701324410736561,0.71523,0.69333,0.72222,0.70748,0.78499,0.6853600978851319,3.426800489425659,0.77483,0.78832,0.73469,0.76056,0.83972,0.5420294165611267,5.420294165611267,1715903666,,False,81,f767df88,2024-05-17_01-54-26,74.33482313156128,6364.692988157272,9388,AT-MB-PC-E13,127.0.0.1,6364.692988157272,81,128,0.2,10,0.0001
0.90283,0.89507,0.88559,0.89031,0.96809,0.2276336640557822,7.739544577896595,0.74172,0.73239,0.72222,0.72727,0.79369,0.7286298751831055,3.6431493759155273,0.73179,0.75781,0.65986,0.70545,0.83568,0.5792708188295365,5.792708188295364,1715903740,,False,82,f767df88,2024-05-17_01-55-40,74.28628373146057,6438.979271888733,9388,AT-MB-PC-E13,127.0.0.1,6438.979271888733,82,128,0.2,10,0.0001
0.90283,0.88842,0.89407,0.89124,0.96964,0.2286272664718768,7.773327060043812,0.71523,0.75439,0.59722,0.66667,0.77347,0.7222814202308655,3.6114071011543274,0.73179,0.75781,0.65986,0.70545,0.82804,0.5820204079151153,5.820204079151154,1715903814,,False,83,f767df88,2024-05-17_01-56-54,74.02546405792236,6513.004735946655,9388,AT-MB-PC-E13,127.0.0.1,6513.004735946655,83,128,0.2,10,0.0001
0.9,0.88608,0.88983,0.88795,0.96639,0.2572324063409777,8.745901815593243,0.72185,0.71429,0.69444,0.70423,0.79052,0.7281451523303986,3.640725761651993,0.74503,0.75735,0.70068,0.72792,0.83691,0.5780871897935868,5.780871897935867,1715903888,,False,84,f767df88,2024-05-17_01-58-08,74.45589661598206,6587.460632562637,9388,AT-MB-PC-E13,127.0.0.1,6587.460632562637,84,128,0.2,10,0.0001
0.91132,0.90733,0.89195,0.89957,0.971,0.27604727030676957,9.385607190430164,0.68874,0.68657,0.63889,0.66187,0.77066,0.7675483584403991,3.837741792201996,0.70861,0.7479,0.60544,0.66917,0.81988,0.6258674770593643,6.258674770593643,1715903962,,False,85,f767df88,2024-05-17_01-59-22,74.07716608047485,6661.537798643112,9388,AT-MB-PC-E13,127.0.0.1,6661.537798643112,85,128,0.2,10,0.0001
0.91038,0.88391,0.91949,0.90135,0.96922,0.22199973233920686,7.547990899533033,0.69536,0.68056,0.68056,0.68056,0.78077,0.6791452884674072,3.395726442337036,0.74834,0.76296,0.70068,0.7305,0.83454,0.5800805151462555,5.800805151462555,1715904039,,False,86,f767df88,2024-05-17_02-00-39,76.29578995704651,6737.833588600159,9388,AT-MB-PC-E13,127.0.0.1,6737.833588600159,86,128,0.2,10,0.0001
0.9066,0.88935,0.90254,0.8959,0.96771,0.23720183267312892,8.064862310886383,0.70199,0.72131,0.61111,0.66165,0.77646,0.7393437683582306,3.696718841791153,0.71192,0.74194,0.62585,0.67897,0.814,0.601236155629158,6.01236155629158,1715904113,,False,87,f767df88,2024-05-17_02-01-53,73.97052121162415,6811.804109811783,9388,AT-MB-PC-E13,127.0.0.1,6811.804109811783,87,128,0.2,10,0.0001
0.91321,0.89749,0.9089,0.90316,0.9695,0.22494312222389615,7.648066155612469,0.68874,0.69841,0.61111,0.65185,0.75422,0.7327782392501831,3.6638911962509155,0.74172,0.77165,0.66667,0.71533,0.82668,0.5802611738443375,5.802611738443375,1715904187,,False,88,f767df88,2024-05-17_02-03-07,74.57687616348267,6886.3809859752655,9388,AT-MB-PC-E13,127.0.0.1,6886.3809859752655,88,128,0.2,10,0.0001
0.90849,0.89144,0.90466,0.898,0.96993,0.23168195455389864,7.877186454832554,0.6755,0.66667,0.63889,0.65248,0.76749,0.7320600032806397,3.6603000164031982,0.73179,0.75,0.67347,0.70968,0.81944,0.5866772502660751,5.866772502660751,1715904261,,False,89,f767df88,2024-05-17_02-04-21,73.97499513626099,6960.3559811115265,9388,AT-MB-PC-E13,127.0.0.1,6960.3559811115265,89,128,0.2,10,0.0001
0.90566,0.8875,0.90254,0.89496,0.96986,0.22577300689676227,7.676282234489918,0.72848,0.74603,0.65278,0.6963,0.79114,0.6552342355251313,3.276171177625656,0.73179,0.77049,0.63946,0.69888,0.82813,0.6135350555181504,6.135350555181503,1715904335,,False,90,f767df88,2024-05-17_02-05-35,73.22722887992859,7033.583209991455,9388,AT-MB-PC-E13,127.0.0.1,7033.583209991455,90,128,0.2,10,0.0001
0.89623,0.88347,0.88347,0.88347,0.96808,0.24503054075381336,8.331038385629654,0.70199,0.71429,0.625,0.66667,0.77496,0.7339190363883972,3.669595181941986,0.73179,0.76613,0.64626,0.70111,0.83243,0.6316465198993683,6.316465198993683,1715904409,,False,91,f767df88,2024-05-17_02-06-49,74.53913593292236,7108.122345924377,9388,AT-MB-PC-E13,127.0.0.1,7108.122345924377,91,128,0.2,10,0.0001
0.91226,0.91106,0.88983,0.90032,0.97107,0.21796209496610305,7.410711228847504,0.71523,0.73016,0.63889,0.68148,0.7871,0.7218393921852112,3.609196960926056,0.72517,0.7623,0.63265,0.69145,0.82445,0.5879066050052643,5.879066050052643,1715904483,,False,92,f767df88,2024-05-17_02-08-03,73.98734760284424,7182.109693527222,9388,AT-MB-PC-E13,127.0.0.1,7182.109693527222,92,128,0.2,10,0.0001
0.89906,0.88913,0.88347,0.88629,0.96691,0.23941826557411866,8.140221029520035,0.64238,0.65517,0.52778,0.58462,0.77303,0.6934733390808105,3.4673666954040527,0.72517,0.7623,0.63265,0.69145,0.8262,0.6054405868053436,6.054405868053436,1715904558,,False,93,f767df88,2024-05-17_02-09-18,74.523934841156,7256.633628368378,9388,AT-MB-PC-E13,127.0.0.1,7256.633628368378,93,128,0.2,10,0.0001
0.90189,0.88174,0.90042,0.89099,0.97014,0.22861137898529277,7.772786885499954,0.70199,0.72881,0.59722,0.65649,0.78279,0.6938403010368347,3.4692015051841736,0.72185,0.76471,0.61905,0.68421,0.82366,0.6182733684778213,6.1827336847782135,1715904632,,False,94,f767df88,2024-05-17_02-10-32,74.11170291900635,7330.745331287384,9388,AT-MB-PC-E13,127.0.0.1,7330.745331287384,94,128,0.2,10,0.0001
0.89906,0.87942,0.89619,0.88772,0.96825,0.22737307452103672,7.730684533715248,0.69536,0.69697,0.63889,0.66667,0.78683,0.6975128769874572,3.4875643849372864,0.73179,0.75,0.67347,0.70968,0.82475,0.5948681890964508,5.948681890964508,1715904706,,False,95,f767df88,2024-05-17_02-11-46,74.54339981079102,7405.288731098175,9388,AT-MB-PC-E13,127.0.0.1,7405.288731098175,95,128,0.2,10,0.0001
0.91038,0.89518,0.90466,0.89989,0.9707,0.2394509674871669,8.141332894563675,0.64238,0.63636,0.58333,0.6087,0.75853,0.7194300293922424,3.597150146961212,0.72517,0.75397,0.64626,0.69597,0.82739,0.6065675169229507,6.0656751692295074,1715904780,,False,96,f767df88,2024-05-17_02-13-00,73.90525674819946,7479.1939878463745,9388,AT-MB-PC-E13,127.0.0.1,7479.1939878463745,96,128,0.2,10,0.0001
0.90283,0.88842,0.89407,0.89124,0.97001,0.2184937905301066,7.428788878023624,0.72185,0.74194,0.63889,0.68657,0.79325,0.6879894614219666,3.4399473071098328,0.73841,0.76984,0.65986,0.71062,0.82199,0.6112311333417892,6.1123113334178925,1715904854,,False,97,f767df88,2024-05-17_02-14-14,74.1053056716919,7553.299293518066,9388,AT-MB-PC-E13,127.0.0.1,7553.299293518066,97,128,0.2,10,0.0001
0.90377,0.88382,0.90254,0.89308,0.96931,0.2232136647490894,7.58926460146904,0.69536,0.70968,0.61111,0.65672,0.78244,0.7131023347377777,3.5655116736888885,0.74172,0.76336,0.68027,0.71942,0.83178,0.5671907544136048,5.671907544136047,1715904928,,False,98,f767df88,2024-05-17_02-15-28,74.00804448127747,7627.307337999344,9388,AT-MB-PC-E13,127.0.0.1,7627.307337999344,98,128,0.2,10,0.0001
0.91226,0.90578,0.89619,0.90096,0.97188,0.212989551398684,7.241644747555256,0.68874,0.67606,0.66667,0.67133,0.77242,0.7151731848716736,3.575865924358368,0.71854,0.74219,0.64626,0.69091,0.82431,0.5674860671162605,5.674860671162605,1715905003,,False,99,f767df88,2024-05-17_02-16-43,74.37277030944824,7701.680108308792,9388,AT-MB-PC-E13,127.0.0.1,7701.680108308792,99,128,0.2,10,0.0001
0.91132,0.89873,0.90254,0.90063,0.97097,0.24560067649273312,8.350423000752926,0.68212,0.7069,0.56944,0.63077,0.76389,0.7435423374176026,3.7177116870880127,0.72517,0.75397,0.64626,0.69597,0.81953,0.6041940659284591,6.041940659284592,1715905077,,False,100,f767df88,2024-05-17_02-17-57,73.91137099266052,7775.591479301453,9388,AT-MB-PC-E13,127.0.0.1,7775.591479301453,100,128,0.2,10,0.0001
