train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4000000059604645,0.66,0.82,0.30000001192092896,0.550000011920929,0.40165212511634213,125.31546303629875,0.4099999964237213,0.63,0.86,0.3400000035762787,0.5799999833106995,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.40862393236388794,127.89929082989693,1711711763,,False,45,dd370b27,2024-03-29_12-29-23,239.56414484977722,9356.295946359634,21460,AT-MB-PC-EOS,127.0.0.1,9356.295946359634,45,256,6,0.5,0.001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.40220488235354424,125.4879232943058,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.3693076535916557,115.59329557418823,1711711950,,False,46,dd370b27,2024-03-29_12-32-30,186.3905520439148,9542.68649840355,21460,AT-MB-PC-EOS,127.0.0.1,9542.68649840355,46,256,6,0.5,0.001
0.4000000059604645,0.66,0.82,0.28999999165534973,0.5400000214576721,0.3992030451504084,124.55135008692741,0.4699999988079071,0.54,0.86,0.41999998688697815,0.6499999761581421,0.85,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.97,0.98,0.98,0.4674563929676629,146.31385099887848,1711712161,,False,47,dd370b27,2024-03-29_12-36-01,211.5956826210022,9754.282181024551,21460,AT-MB-PC-EOS,127.0.0.1,9754.282181024551,47,256,6,0.5,0.001
0.4000000059604645,0.65,0.82,0.30000001192092896,0.550000011920929,0.403359481635002,125.84815827012062,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.86,0.88,0.9,0.91,0.92,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3689646270042791,115.48592825233936,1711712365,,False,48,dd370b27,2024-03-29_12-39-25,203.6455397605896,9957.927720785141,21460,AT-MB-PC-EOS,127.0.0.1,9957.927720785141,48,256,6,0.5,0.001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.39641402365687567,123.6811753809452,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3702950199572042,115.90234124660492,1711712574,,False,49,dd370b27,2024-03-29_12-42-54,209.46995067596436,10167.397671461105,21460,AT-MB-PC-EOS,127.0.0.1,10167.397671461105,49,256,6,0.5,0.001
0.4000000059604645,0.66,0.83,0.28999999165534973,0.5400000214576721,0.39810062285799247,124.20739433169365,0.3700000047683716,0.68,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3736982874500866,116.9675639718771,1711712779,,False,50,dd370b27,2024-03-29_12-46-19,204.8741579055786,10372.271829366684,21460,AT-MB-PC-EOS,127.0.0.1,10372.271829366684,50,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.3886260645320782,121.25133213400841,0.3700000047683716,0.69,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.37028704198023765,115.89984413981438,1711712980,,False,51,dd370b27,2024-03-29_12-49-40,200.48185276985168,10572.753682136536,21460,AT-MB-PC-EOS,127.0.0.1,10572.753682136536,51,256,6,0.5,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3906173002070341,121.87259766459465,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.3696464703867611,115.69934523105621,1711713195,,False,52,dd370b27,2024-03-29_12-53-15,215.5909628868103,10788.344645023346,21460,AT-MB-PC-EOS,127.0.0.1,10788.344645023346,52,256,6,0.5,0.001
0.38999998569488525,0.67,0.83,0.28999999165534973,0.5400000214576721,0.3915331467795066,122.15834179520607,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.84,0.86,0.88,0.89,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.36338782600891856,113.74038954079151,1711713394,,False,53,dd370b27,2024-03-29_12-56-34,198.5469799041748,10986.89162492752,21460,AT-MB-PC-EOS,127.0.0.1,10986.89162492752,53,256,6,0.5,0.001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.3882998472604996,121.14955234527588,0.4000000059604645,0.64,0.86,0.33000001311302185,0.5799999833106995,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.39784960920056595,124.52692767977715,1711713605,,False,54,dd370b27,2024-03-29_13-00-05,211.49759674072266,11198.389221668243,21460,AT-MB-PC-EOS,127.0.0.1,11198.389221668243,54,256,6,0.5,0.001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.38846408728605664,121.20079523324966,0.3700000047683716,0.7,0.86,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.91,0.92,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.36823068716274665,115.2562050819397,1711713801,,False,55,dd370b27,2024-03-29_13-03-21,196.05263590812683,11394.44185757637,21460,AT-MB-PC-EOS,127.0.0.1,11394.44185757637,55,256,6,0.5,0.001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.38938391514313525,121.4877815246582,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.37021341972267285,115.8768003731966,1711714016,,False,56,dd370b27,2024-03-29_13-06-56,214.78152751922607,11609.223385095596,21460,AT-MB-PC-EOS,127.0.0.1,11609.223385095596,56,256,6,0.5,0.001
0.38999998569488525,0.67,0.83,0.2800000011920929,0.5299999713897705,0.3894672867579338,121.51379346847534,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.84,0.86,0.88,0.9,0.91,0.93,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.3644428089879953,114.07059921324253,1711714219,,False,57,dd370b27,2024-03-29_13-10-19,202.84032726287842,11812.063712358475,21460,AT-MB-PC-EOS,127.0.0.1,11812.063712358475,57,256,6,0.5,0.001
0.38999998569488525,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3859076402508296,120.40318375825882,0.36000001430511475,0.71,0.86,0.27000001072883606,0.5199999809265137,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.35980093555328563,112.6176928281784,1711714430,,False,58,dd370b27,2024-03-29_13-13-50,211.25454711914062,12023.318259477615,21460,AT-MB-PC-EOS,127.0.0.1,12023.318259477615,58,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.39033319619603646,121.78395721316338,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.85,0.87,0.88,0.9,0.91,0.93,0.94,0.94,0.95,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.3622470473329099,113.3833258152008,1711714639,,False,59,dd370b27,2024-03-29_13-17-19,208.70305609703064,12232.021315574646,21460,AT-MB-PC-EOS,127.0.0.1,12232.021315574646,59,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.38538228481625897,120.2392728626728,0.3799999952316284,0.65,0.86,0.3199999928474426,0.5699999928474426,0.85,0.87,0.89,0.9,0.91,0.93,0.93,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3849556967854119,120.49113309383392,1711714848,,False,60,dd370b27,2024-03-29_13-20-48,209.13356399536133,12441.154879570007,21460,AT-MB-PC-EOS,127.0.0.1,12441.154879570007,60,256,6,0.5,0.001
0.38999998569488525,0.68,0.83,0.2800000011920929,0.5299999713897705,0.38869546755002093,121.27298587560654,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.35977668731738205,112.61010313034058,1711715057,,False,61,dd370b27,2024-03-29_13-24-17,208.65008449554443,12649.804964065552,21460,AT-MB-PC-EOS,127.0.0.1,12649.804964065552,61,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37975754818091023,118.484355032444,0.3700000047683716,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.36759885307698964,115.05844101309776,1711715258,,False,62,dd370b27,2024-03-29_13-27-38,201.17274570465088,12850.977709770203,21460,AT-MB-PC-EOS,127.0.0.1,12850.977709770203,62,256,6,0.5,0.001
0.3799999952316284,0.68,0.84,0.27000001072883606,0.5199999809265137,0.3822619266425952,119.2657211124897,0.3799999952316284,0.67,0.86,0.3100000023841858,0.550000011920929,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3776752370805405,118.21234920620918,1711715470,,False,63,dd370b27,2024-03-29_13-31-10,212.38664603233337,13063.364355802536,21460,AT-MB-PC-EOS,127.0.0.1,13063.364355802536,63,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37793172981876594,117.91469970345497,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.36301140582409147,113.62257002294064,1711715663,,False,64,dd370b27,2024-03-29_13-34-23,192.86883282661438,13256.23318862915,21460,AT-MB-PC-EOS,127.0.0.1,13256.23318862915,64,256,6,0.5,0.001
0.3799999952316284,0.68,0.84,0.2800000011920929,0.5199999809265137,0.3821089112987885,119.21798032522202,0.3700000047683716,0.71,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.97,0.97,0.36767902589453677,115.08353510499,1711715878,,False,65,dd370b27,2024-03-29_13-37-58,215.0857515335083,13471.318940162659,21460,AT-MB-PC-EOS,127.0.0.1,13471.318940162659,65,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37724666498028314,117.70095947384834,0.36000001430511475,0.7,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.3612951049789453,113.08536785840988,1711716079,,False,66,dd370b27,2024-03-29_13-41-19,200.82772278785706,13672.146662950516,21460,AT-MB-PC-EOS,127.0.0.1,13672.146662950516,66,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.3806311279917375,118.75691193342209,0.36000001430511475,0.71,0.86,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.91,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.36000397839485265,112.68124523758888,1711716287,,False,67,dd370b27,2024-03-29_13-44-47,207.47461223602295,13879.621275186539,21460,AT-MB-PC-EOS,127.0.0.1,13879.621275186539,67,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37687670692610437,117.58553256094456,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.36464226526764637,114.13302902877331,1711716478,,False,68,dd370b27,2024-03-29_13-47-58,191.26567459106445,14070.886949777603,21460,AT-MB-PC-EOS,127.0.0.1,14070.886949777603,68,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37731900667914975,117.72353008389473,0.36000001430511475,0.7,0.86,0.2800000011920929,0.5299999713897705,0.84,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3634706509475129,113.76631374657154,1711716690,,False,69,dd370b27,2024-03-29_13-51-30,211.567067861557,14282.45401763916,21460,AT-MB-PC-EOS,127.0.0.1,14282.45401763916,69,256,6,0.5,0.001
0.3700000047683716,0.69,0.84,0.27000001072883606,0.5199999809265137,0.37476158003585464,116.92561297118664,0.3799999952316284,0.67,0.86,0.30000001192092896,0.550000011920929,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.3786553638145185,118.51912887394428,1711716908,,False,70,dd370b27,2024-03-29_13-55-08,218.5225887298584,14500.976606369019,21460,AT-MB-PC-EOS,127.0.0.1,14500.976606369019,70,256,6,0.5,0.001
0.3799999952316284,0.69,0.84,0.27000001072883606,0.5199999809265137,0.377125264551395,117.66308254003525,0.36000001430511475,0.69,0.87,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.3632736893031544,113.70466475188732,1711717144,,False,71,dd370b27,2024-03-29_13-59-04,236.08828115463257,14737.064887523651,21460,AT-MB-PC-EOS,127.0.0.1,14737.064887523651,71,256,6,0.5,0.001
0.3700000047683716,0.69,0.85,0.27000001072883606,0.5199999809265137,0.37297126354697424,116.36703422665596,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.36861848712157896,115.37758646905422,1711717362,,False,72,dd370b27,2024-03-29_14-02-42,218.10493803024292,14955.169825553894,21460,AT-MB-PC-EOS,127.0.0.1,14955.169825553894,72,256,6,0.5,0.001
0.3700000047683716,0.7,0.84,0.25999999046325684,0.5099999904632568,0.3733617047277781,116.48885187506676,0.3700000047683716,0.68,0.87,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.37142496853590773,116.25601515173912,1711717584,,False,73,dd370b27,2024-03-29_14-06-24,222.02235412597656,15177.19217967987,21460,AT-MB-PC-EOS,127.0.0.1,15177.19217967987,73,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3708233066285268,115.69687166810036,0.3700000047683716,0.68,0.86,0.28999999165534973,0.5400000214576721,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.3689019403423364,115.4663073271513,1711717815,,False,74,dd370b27,2024-03-29_14-10-15,230.2877209186554,15407.479900598526,21460,AT-MB-PC-EOS,127.0.0.1,15407.479900598526,74,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3696078601746987,115.317652374506,0.3700000047683716,0.69,0.86,0.2800000011920929,0.5299999713897705,0.86,0.88,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.3666383004702699,114.75778804719448,1711718032,,False,75,dd370b27,2024-03-29_14-13-52,217.77422499656677,15625.254125595093,21460,AT-MB-PC-EOS,127.0.0.1,15625.254125595093,75,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3746672429335423,116.8961797952652,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.98,0.98,0.35777121972733034,111.98239177465439,1711718256,,False,76,dd370b27,2024-03-29_14-17-36,223.2124478816986,15848.466573476791,21460,AT-MB-PC-EOS,127.0.0.1,15848.466573476791,76,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37014994321343225,115.48678228259087,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.3575160422930702,111.90252123773098,1711718488,,False,77,dd370b27,2024-03-29_14-21-28,232.80716347694397,16081.273736953735,21460,AT-MB-PC-EOS,127.0.0.1,16081.273736953735,77,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3674507428629276,114.64463177323341,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.88,0.9,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.3581783930048013,112.10983701050282,1711718728,,False,78,dd370b27,2024-03-29_14-25-28,239.62014532089233,16320.893882274628,21460,AT-MB-PC-EOS,127.0.0.1,16320.893882274628,78,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3689122638450219,115.10062631964684,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.3557070213765763,111.33629769086838,1711718970,,False,79,dd370b27,2024-03-29_14-29-30,241.61199116706848,16562.505873441696,21460,AT-MB-PC-EOS,127.0.0.1,16562.505873441696,79,256,6,0.5,0.001
0.3700000047683716,0.71,0.85,0.25,0.5,0.3653038218617439,113.9747924208641,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.86,0.89,0.9,0.91,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.99,0.3580006721872872,112.0542103946209,1711719212,,False,80,dd370b27,2024-03-29_14-33-32,241.82598662376404,16804.33186006546,21460,AT-MB-PC-EOS,127.0.0.1,16804.33186006546,80,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.3646751803656419,113.77865627408028,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3586469228846577,112.25648686289787,1711719442,,False,81,dd370b27,2024-03-29_14-37-22,230.5799584388733,17034.911818504333,21460,AT-MB-PC-EOS,127.0.0.1,17034.911818504333,81,256,6,0.5,0.001
0.36000001430511475,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3643133339400475,113.66576018929482,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.9,0.91,0.93,0.93,0.95,0.95,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3582285190828311,112.12552647292614,1711719689,,False,82,dd370b27,2024-03-29_14-41-29,246.53598642349243,17281.447804927826,21460,AT-MB-PC-EOS,127.0.0.1,17281.447804927826,82,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.36783242617280054,114.76371696591377,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.89,0.9,0.92,0.93,0.93,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.35782139698346965,111.998097255826,1711719930,,False,83,dd370b27,2024-03-29_14-45-30,241.33360528945923,17522.781410217285,21460,AT-MB-PC-EOS,127.0.0.1,17522.781410217285,83,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3686159934179905,115.00818994641304,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.9,0.92,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.97,0.3617859433253352,113.23900026082993,1711720156,,False,84,dd370b27,2024-03-29_14-49-16,225.77087903022766,17748.552289247513,21460,AT-MB-PC-EOS,127.0.0.1,17748.552289247513,84,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3673101534637121,114.60076788067818,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.97,0.98,0.98,0.98,0.98,0.98,0.35769069394745384,111.95718720555305,1711720396,,False,85,dd370b27,2024-03-29_14-53-16,240.0837025642395,17988.635991811752,21460,AT-MB-PC-EOS,127.0.0.1,17988.635991811752,85,256,6,0.5,0.001
0.3700000047683716,0.71,0.85,0.25999999046325684,0.5099999904632568,0.36510813092956174,113.91373685002327,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5299999713897705,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.3614603699967503,113.13709580898285,1711720643,,False,86,dd370b27,2024-03-29_14-57-23,246.80772256851196,18235.443714380264,21460,AT-MB-PC-EOS,127.0.0.1,18235.443714380264,86,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36320946547083366,113.3213532269001,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.88,0.9,0.91,0.92,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.35844332355851183,112.1927602738142,1711720869,,False,87,dd370b27,2024-03-29_15-01-09,226.59996700286865,18462.043681383133,21460,AT-MB-PC-EOS,127.0.0.1,18462.043681383133,87,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.36353092449597824,113.42164844274521,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5299999713897705,0.86,0.88,0.9,0.91,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.3616475615257653,113.19568675756454,1711721120,,False,88,dd370b27,2024-03-29_15-05-20,250.92467880249023,18712.968360185623,21460,AT-MB-PC-EOS,127.0.0.1,18712.968360185623,88,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.3647025099549538,113.78718310594559,0.36000001430511475,0.7,0.87,0.27000001072883606,0.5199999809265137,0.85,0.87,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.35937379838559574,112.48399889469147,1711721370,,False,89,dd370b27,2024-03-29_15-09-30,249.7603566646576,18962.72871685028,21460,AT-MB-PC-EOS,127.0.0.1,18962.72871685028,89,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.3626229292116104,113.13835391402245,0.36000001430511475,0.69,0.87,0.2800000011920929,0.5299999713897705,0.85,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.36427032814239163,114.01661270856857,1711721622,,False,90,dd370b27,2024-03-29_15-13-42,251.52609252929688,19214.254809379578,21460,AT-MB-PC-EOS,127.0.0.1,19214.254809379578,90,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.3649142141907643,113.85323482751846,0.36000001430511475,0.71,0.87,0.27000001072883606,0.5199999809265137,0.86,0.88,0.89,0.91,0.92,0.93,0.94,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.35702369816767904,111.74841752648354,1711721870,,False,91,dd370b27,2024-03-29_15-17-50,248.87513875961304,19463.12994813919,21460,AT-MB-PC-EOS,127.0.0.1,19463.12994813919,91,256,6,0.5,0.001
0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.3666680637173928,114.40043587982655,0.3700000047683716,0.69,0.87,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.91,0.92,0.93,0.93,0.94,0.95,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.3651499755371112,114.2919423431158,1711722136,,False,92,dd370b27,2024-03-29_15-22-16,265.74349308013916,19728.87344121933,21460,AT-MB-PC-EOS,127.0.0.1,19728.87344121933,92,256,6,0.5,0.001
0.36000001430511475,0.71,0.85,0.25,0.5,0.3622156877357226,113.01129457354546,0.36000001430511475,0.7,0.87,0.2800000011920929,0.5299999713897705,0.86,0.87,0.89,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.36135721168579005,113.10480725765228,1711722392,,False,93,dd370b27,2024-03-29_15-26-32,255.7854654788971,19984.658906698227,21460,AT-MB-PC-EOS,127.0.0.1,19984.658906698227,93,256,6,0.5,0.001
