train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.95,0.67,0.93,0.1357651280129657,23.08007176220417,0.07,0.94,0.44,0.81,0.20609616130590439,5.15240403264761,1712148880,,False,59,2476ef75,2024-04-03_14-54-40,262.7407155036926,15756.864173173904,27600,AT-MB-PC-EOS,127.0.0.1,15756.864173173904,59,128,10,0.2,0.0001
0.08,0.95,0.68,0.93,0.13279008278075385,22.574314072728157,0.07,0.94,0.42,0.81,0.214535610973835,5.363390274345875,1712149140,,False,60,2476ef75,2024-04-03_14-59-00,260.5721547603607,16017.436327934265,27600,AT-MB-PC-EOS,127.0.0.1,16017.436327934265,60,128,10,0.2,0.0001
0.08,0.95,0.68,0.93,0.13373701033346794,22.73529175668955,0.07,0.94,0.42,0.8,0.21105628654360772,5.276407163590193,1712149401,,False,61,2476ef75,2024-04-03_15-03-21,260.78470826148987,16278.221036195755,27600,AT-MB-PC-EOS,127.0.0.1,16278.221036195755,61,128,10,0.2,0.0001
0.08,0.95,0.7,0.93,0.1293547876398353,21.990313898772,0.07,0.94,0.42,0.81,0.21960474774241448,5.490118693560362,1712149671,,False,62,2476ef75,2024-04-03_15-07-51,270.0785219669342,16548.29955816269,27600,AT-MB-PC-EOS,127.0.0.1,16548.29955816269,62,128,10,0.2,0.0001
0.08,0.95,0.69,0.93,0.13117852495873675,22.30034924298525,0.07,0.94,0.43,0.81,0.21248792350292206,5.3121980875730515,1712149936,,False,63,2476ef75,2024-04-03_15-12-16,264.6512701511383,16812.950828313828,27600,AT-MB-PC-EOS,127.0.0.1,16812.950828313828,63,128,10,0.2,0.0001
0.08,0.95,0.7,0.94,0.12913807634921634,21.95347297936678,0.07,0.94,0.42,0.81,0.21734017193317412,5.433504298329353,1712150204,,False,64,2476ef75,2024-04-03_15-16-44,268.3777458667755,17081.328574180603,27600,AT-MB-PC-EOS,127.0.0.1,17081.328574180603,64,128,10,0.2,0.0001
0.08,0.95,0.71,0.94,0.1283332013470285,21.816644228994846,0.07,0.94,0.43,0.81,0.21401861160993577,5.350465290248394,1712150473,,False,65,2476ef75,2024-04-03_15-21-13,268.9215648174286,17350.25013899803,27600,AT-MB-PC-EOS,127.0.0.1,17350.25013899803,65,128,10,0.2,0.0001
0.08,0.95,0.7,0.94,0.12809459615279647,21.7760813459754,0.07,0.94,0.43,0.81,0.21886958658695221,5.471739664673805,1712150744,,False,66,2476ef75,2024-04-03_15-25-44,270.5567262172699,17620.8068652153,27600,AT-MB-PC-EOS,127.0.0.1,17620.8068652153,66,128,10,0.2,0.0001
0.08,0.95,0.71,0.94,0.1275203591760467,21.67846105992794,0.07,0.94,0.42,0.8,0.22429406255483628,5.607351563870907,1712151012,,False,67,2476ef75,2024-04-03_15-30-12,268.169495344162,17888.976360559464,27600,AT-MB-PC-EOS,127.0.0.1,17888.976360559464,67,128,10,0.2,0.0001
0.08,0.95,0.71,0.94,0.1268760952002862,21.568936184048653,0.07,0.94,0.44,0.81,0.21188686460256576,5.297171615064144,1712151279,,False,68,2476ef75,2024-04-03_15-34-39,267.4754590988159,18156.45181965828,27600,AT-MB-PC-EOS,127.0.0.1,18156.45181965828,68,128,10,0.2,0.0001
0.08,0.95,0.71,0.94,0.12831245634485694,21.81311757862568,0.07,0.94,0.42,0.81,0.2175430616736412,5.43857654184103,1712151546,,False,69,2476ef75,2024-04-03_15-39-06,266.91266322135925,18423.36448287964,27600,AT-MB-PC-EOS,127.0.0.1,18423.36448287964,69,128,10,0.2,0.0001
0.08,0.95,0.72,0.94,0.1253498090978931,21.309467546641827,0.07,0.94,0.43,0.8,0.21540700405836105,5.385175101459026,1712151815,,False,70,2476ef75,2024-04-03_15-43-35,268.3753366470337,18691.739819526672,27600,AT-MB-PC-EOS,127.0.0.1,18691.739819526672,70,128,10,0.2,0.0001
0.08,0.95,0.73,0.94,0.12335334812455317,20.97006918117404,0.07,0.94,0.44,0.81,0.2130470594763756,5.3261764869093895,1712152084,,False,71,2476ef75,2024-04-03_15-48-04,269.63226199150085,18961.372081518173,27600,AT-MB-PC-EOS,127.0.0.1,18961.372081518173,71,128,10,0.2,0.0001
0.08,0.96,0.73,0.94,0.12173583483433022,20.695091921836138,0.07,0.94,0.42,0.81,0.223933544754982,5.59833861887455,1712152363,,False,72,2476ef75,2024-04-03_15-52-43,278.41678643226624,19239.78886795044,27600,AT-MB-PC-EOS,127.0.0.1,19239.78886795044,72,128,10,0.2,0.0001
0.08,0.95,0.73,0.94,0.123281555294114,20.95786439999938,0.07,0.94,0.42,0.81,0.22273677408695222,5.568419352173805,1712152634,,False,73,2476ef75,2024-04-03_15-57-14,271.1153869628906,19510.90425491333,27600,AT-MB-PC-EOS,127.0.0.1,19510.90425491333,73,128,10,0.2,0.0001
0.08,0.96,0.74,0.94,0.1212116527645027,20.605980969965458,0.07,0.94,0.42,0.81,0.2212140291929245,5.5303507298231125,1712152902,,False,74,2476ef75,2024-04-03_16-01-42,267.9945867061615,19778.89884161949,27600,AT-MB-PC-EOS,127.0.0.1,19778.89884161949,74,128,10,0.2,0.0001
0.08,0.95,0.73,0.95,0.12077791436630136,20.532245442271233,0.07,0.94,0.42,0.8,0.22914446473121644,5.728611618280411,1712153169,,False,75,2476ef75,2024-04-03_16-06-09,267.4531886577606,20046.352030277252,27600,AT-MB-PC-EOS,127.0.0.1,20046.352030277252,75,128,10,0.2,0.0001
0.08,0.96,0.74,0.95,0.12060927899883074,20.503577429801226,0.07,0.94,0.43,0.81,0.21585372537374498,5.396343134343624,1712153439,,False,76,2476ef75,2024-04-03_16-10-39,269.7165496349335,20316.068579912186,27600,AT-MB-PC-EOS,127.0.0.1,20316.068579912186,76,128,10,0.2,0.0001
0.08,0.96,0.74,0.95,0.11932552165406592,20.285338681191206,0.07,0.94,0.41,0.8,0.21982478320598603,5.495619580149651,1712153706,,False,77,2476ef75,2024-04-03_16-15-06,266.6824896335602,20582.751069545746,27600,AT-MB-PC-EOS,127.0.0.1,20582.751069545746,77,128,10,0.2,0.0001
0.08,0.96,0.74,0.95,0.11966504761401345,20.343058094382286,0.07,0.94,0.42,0.81,0.22210565000772475,5.552641250193119,1712153974,,False,78,2476ef75,2024-04-03_16-19-34,268.0307385921478,20850.781808137894,27600,AT-MB-PC-EOS,127.0.0.1,20850.781808137894,78,128,10,0.2,0.0001
