train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.86132,0.82961,0.86653,0.84767,0.93753,0.32146960978998856,10.929966732859612,0.7351,0.73529,0.69444,0.71429,0.77954,0.6756370544433594,3.378185272216797,0.69868,0.72222,0.61905,0.66667,0.7925,0.6557301253080368,6.557301253080368,1713326364,,False,61,051bd612,2024-04-17_05-59-24,307.7408983707428,17290.054709672928,8572,AT-MB-PC-E13,127.0.0.1,17290.054709672928,61,128,0.2,10,0.0001
0.85943,0.83437,0.85381,0.84398,0.94043,0.3044550440767232,10.35147149860859,0.72185,0.71429,0.69444,0.70423,0.7762,0.6791390776634216,3.395695388317108,0.68212,0.70079,0.60544,0.64964,0.78389,0.6519523441791535,6.519523441791534,1713326677,,False,62,051bd612,2024-04-17_06-04-37,312.5110948085785,17602.565804481506,8572,AT-MB-PC-E13,127.0.0.1,17602.565804481506,62,128,0.2,10,0.0001
0.86132,0.82696,0.87076,0.8483,0.93907,0.3088115615879788,10.49959309399128,0.70861,0.7,0.68056,0.69014,0.77162,0.6717809200286865,3.3589046001434326,0.7053,0.72308,0.63946,0.6787,0.79561,0.6335221230983734,6.335221230983734,1713326984,,False,63,051bd612,2024-04-17_06-09-44,307.3492262363434,17909.91503071785,8572,AT-MB-PC-E13,127.0.0.1,17909.91503071785,63,128,0.2,10,0.0001
0.8566,0.8252,0.86017,0.84232,0.9363,0.34933876377694745,11.877517968416214,0.71523,0.71014,0.68056,0.69504,0.75738,0.7375454008579254,3.687727004289627,0.69205,0.72131,0.59864,0.65428,0.78885,0.704497653245926,7.044976532459259,1713327292,,False,64,051bd612,2024-04-17_06-14-52,308.1553816795349,18218.070412397385,8572,AT-MB-PC-E13,127.0.0.1,18218.070412397385,64,128,0.2,10,0.0001
0.86321,0.8303,0.87076,0.85005,0.9347,0.3281899226062438,11.15845736861229,0.72185,0.7027,0.72222,0.71233,0.77707,0.6812144994735718,3.406072497367859,0.71192,0.71127,0.68707,0.69896,0.7896,0.6869618356227875,6.869618356227875,1713327598,,False,65,051bd612,2024-04-17_06-19-58,305.76731133461,18523.837723731995,8572,AT-MB-PC-E13,127.0.0.1,18523.837723731995,65,128,0.2,10,0.0001
0.8566,0.84335,0.83263,0.83795,0.93852,0.32323188860626784,10.989884212613106,0.71523,0.70423,0.69444,0.6993,0.77338,0.6779359936714172,3.389679968357086,0.73179,0.76613,0.64626,0.70111,0.80312,0.6146535634994507,6.146535634994507,1713327911,,False,66,051bd612,2024-04-17_06-25-11,312.71037006378174,18836.548093795776,8572,AT-MB-PC-E13,127.0.0.1,18836.548093795776,66,128,0.2,10,0.0001
0.8566,0.82389,0.86229,0.84265,0.93427,0.3216927717713749,10.937554240226746,0.69536,0.69118,0.65278,0.67143,0.74191,0.8118623316287994,4.059311658143997,0.71192,0.72059,0.66667,0.69258,0.79443,0.6465167582035065,6.465167582035065,1713328222,,False,67,051bd612,2024-04-17_06-30-22,310.8694689273834,19147.41756272316,8572,AT-MB-PC-E13,127.0.0.1,19147.41756272316,67,128,0.2,10,0.0001
0.86038,0.84468,0.8411,0.84289,0.94182,0.3021885233328623,10.274409793317318,0.66887,0.68966,0.55556,0.61538,0.74596,0.8241661548614502,4.120830774307251,0.71192,0.76786,0.58503,0.66409,0.79917,0.676817387342453,6.76817387342453,1713328522,,False,68,051bd612,2024-04-17_06-35-22,300.8330056667328,19448.250568389893,8572,AT-MB-PC-E13,127.0.0.1,19448.250568389893,68,128,0.2,10,0.0001
0.86132,0.84211,0.84746,0.84477,0.9448,0.2992508012582274,10.174527242779732,0.68874,0.69841,0.61111,0.65185,0.75158,0.8061144828796387,4.030572414398193,0.71192,0.7459,0.61905,0.67658,0.80197,0.6368473529815674,6.368473529815674,1713328832,,False,69,051bd612,2024-04-17_06-40-32,309.86909008026123,19758.119658470154,8572,AT-MB-PC-E13,127.0.0.1,19758.119658470154,69,128,0.2,10,0.0001
0.87358,0.85504,0.86229,0.85865,0.94298,0.3137532016810249,10.667608857154846,0.70199,0.70769,0.63889,0.67153,0.75897,0.7749616980552674,3.8748084902763367,0.71192,0.73438,0.63946,0.68364,0.80527,0.6780871480703354,6.780871480703354,1713329140,,False,70,051bd612,2024-04-17_06-45-40,307.6021177768707,20065.721776247025,8572,AT-MB-PC-E13,127.0.0.1,20065.721776247025,70,128,0.2,10,0.0001
0.86509,0.84342,0.85593,0.84963,0.94192,0.30603043822681203,10.405034899711609,0.7351,0.72857,0.70833,0.71831,0.78797,0.6934131503105163,3.467065751552582,0.71854,0.71528,0.70068,0.7079,0.78977,0.6786784887313843,6.786784887313843,1713329419,,False,71,051bd612,2024-04-17_06-50-19,278.8848958015442,20344.60667204857,8572,AT-MB-PC-E13,127.0.0.1,20344.60667204857,71,128,0.2,10,0.0001
0.86604,0.82869,0.88136,0.85421,0.944,0.29532551239518556,10.04106742143631,0.68212,0.67647,0.63889,0.65714,0.77198,0.7168094277381897,3.5840471386909485,0.70199,0.71111,0.65306,0.68085,0.80224,0.619818264245987,6.198182642459869,1713329591,,False,72,051bd612,2024-04-17_06-53-11,171.88914895057678,20516.495820999146,8572,AT-MB-PC-E13,127.0.0.1,20516.495820999146,72,128,0.2,10,0.0001
0.86698,0.84407,0.86017,0.85205,0.94107,0.31977927027379766,10.87249518930912,0.70199,0.70149,0.65278,0.67626,0.74824,0.8061061859130859,4.03053092956543,0.71854,0.73134,0.66667,0.69751,0.78749,0.6667162716388703,6.667162716388702,1713329764,,False,73,051bd612,2024-04-17_06-56-04,173.08230805397034,20689.578129053116,8572,AT-MB-PC-E13,127.0.0.1,20689.578129053116,73,128,0.2,10,0.0001
0.86415,0.83884,0.86017,0.84937,0.94163,0.33606309750500846,11.426145315170288,0.66225,0.69811,0.51389,0.592,0.75176,0.8236267328262329,4.1181336641311646,0.69536,0.77778,0.52381,0.62602,0.78925,0.7912496387958526,7.912496387958527,1713329939,,False,74,051bd612,2024-04-17_06-58-59,175.072603225708,20864.650732278824,8572,AT-MB-PC-E13,127.0.0.1,20864.650732278824,74,128,0.2,10,0.0001
0.86792,0.84156,0.86653,0.85386,0.94282,0.31043106536654863,10.554656222462654,0.66887,0.68966,0.55556,0.61538,0.77567,0.7282913208007813,3.6414566040039062,0.71192,0.74194,0.62585,0.67897,0.79982,0.6808992683887481,6.808992683887482,1713330112,,False,75,051bd612,2024-04-17_07-01-52,172.88615727424622,21037.53688955307,8572,AT-MB-PC-E13,127.0.0.1,21037.53688955307,75,128,0.2,10,0.0001
0.86415,0.83884,0.86017,0.84937,0.94627,0.28661521316012917,9.744917247444391,0.68874,0.69231,0.625,0.65693,0.7769,0.7272076964378357,3.6360384821891785,0.70199,0.73554,0.60544,0.66418,0.79671,0.6857959002256393,6.857959002256393,1713330284,,False,76,051bd612,2024-04-17_07-04-44,172.51501441001892,21210.05190396309,8572,AT-MB-PC-E13,127.0.0.1,21210.05190396309,76,128,0.2,10,0.0001
0.87547,0.84,0.88983,0.8642,0.94306,0.2954925364431213,10.046746239066124,0.74834,0.7125,0.79167,0.75,0.80151,0.634416252374649,3.1720812618732452,0.74503,0.72152,0.77551,0.74754,0.79627,0.634671550989151,6.34671550989151,1713330459,,False,77,051bd612,2024-04-17_07-07-39,174.94192123413086,21384.99382519722,8572,AT-MB-PC-E13,127.0.0.1,21384.99382519722,77,128,0.2,10,0.0001
0.87358,0.84631,0.875,0.86042,0.94201,0.2966759384554975,10.086981907486916,0.68212,0.7069,0.56944,0.63077,0.75229,0.8130393266677857,4.065196633338928,0.71523,0.77982,0.57823,0.66406,0.80983,0.7098797082901,7.098797082901001,1713330634,,False,78,051bd612,2024-04-17_07-10-34,174.75607800483704,21559.749903202057,8572,AT-MB-PC-E13,127.0.0.1,21559.749903202057,78,128,0.2,10,0.0001
0.87453,0.84948,0.87288,0.86102,0.9445,0.3006970141740406,10.223698481917381,0.70861,0.71212,0.65278,0.68116,0.77338,0.7404020369052887,3.7020101845264435,0.73841,0.75758,0.68027,0.71685,0.81045,0.6337077260017395,6.337077260017395,1713330811,,False,79,051bd612,2024-04-17_07-13-31,177.49895787239075,21737.248861074448,8572,AT-MB-PC-E13,127.0.0.1,21737.248861074448,79,128,0.2,10,0.0001
0.8717,0.85593,0.85593,0.85593,0.94591,0.2923751341945985,9.940754562616348,0.70861,0.71212,0.65278,0.68116,0.78973,0.6863846778869629,3.4319233894348145,0.71192,0.73077,0.64626,0.68592,0.80342,0.6283559888601303,6.283559888601303,1713330994,,False,80,051bd612,2024-04-17_07-16-34,183.07115268707275,21920.32001376152,8572,AT-MB-PC-E13,127.0.0.1,21920.32001376152,80,128,0.2,10,0.0001
0.86981,0.84937,0.86017,0.85474,0.94666,0.28676021471619606,9.749847300350666,0.70199,0.69565,0.66667,0.68085,0.77936,0.7139484286308289,3.5697421431541443,0.70861,0.7218,0.65306,0.68571,0.79482,0.6397914379835129,6.397914379835129,1713331171,,False,81,051bd612,2024-04-17_07-19-31,176.88748693466187,22097.207500696182,8572,AT-MB-PC-E13,127.0.0.1,22097.207500696182,81,128,0.2,10,0.0001
0.87264,0.84742,0.87076,0.85893,0.94858,0.287780254641,9.784528657793999,0.70861,0.70588,0.66667,0.68571,0.77971,0.7173043608665466,3.586521804332733,0.71192,0.72388,0.65986,0.69039,0.80505,0.6386154264211654,6.386154264211655,1713331348,,False,82,051bd612,2024-04-17_07-22-28,176.33524823188782,22273.54274892807,8572,AT-MB-PC-E13,127.0.0.1,22273.54274892807,82,128,0.2,10,0.0001
0.86887,0.84472,0.86441,0.85445,0.94976,0.28340264234472723,9.635689839720726,0.69536,0.70968,0.61111,0.65672,0.75369,0.7917131423950196,3.9585657119750977,0.71854,0.76271,0.61224,0.67925,0.8075,0.6769784808158874,6.7697848081588745,1713332040,,False,83,051bd612,2024-04-17_07-34-00,691.9199266433716,22965.46267557144,8572,AT-MB-PC-E13,127.0.0.1,22965.46267557144,83,128,0.2,10,0.0001
0.86698,0.83984,0.86653,0.85297,0.94189,0.32762771231286664,11.139342218637466,0.68874,0.69841,0.61111,0.65185,0.74859,0.828930675983429,4.144653379917145,0.71523,0.73643,0.64626,0.68841,0.7889,0.7360967874526978,7.3609678745269775,1713332338,,False,84,051bd612,2024-04-17_07-38-58,298.0215365886688,23263.48421216011,8572,AT-MB-PC-E13,127.0.0.1,23263.48421216011,84,128,0.2,10,0.0001
0.8717,0.84286,0.875,0.85863,0.94993,0.30057171206263933,10.219438210129738,0.69536,0.70312,0.625,0.66176,0.76512,0.7632789969444275,3.8163949847221375,0.70861,0.71533,0.66667,0.69014,0.79333,0.6584161311388016,6.584161311388016,1713332517,,False,85,051bd612,2024-04-17_07-41-57,179.35304880142212,23442.837260961533,8572,AT-MB-PC-E13,127.0.0.1,23442.837260961533,85,128,0.2,10,0.0001
0.87358,0.85356,0.86441,0.85895,0.94797,0.2973359630388372,10.109422743320465,0.71523,0.71642,0.66667,0.69065,0.77866,0.7113261699676514,3.556630849838257,0.70861,0.73228,0.63265,0.67883,0.79465,0.6940413296222687,6.940413296222687,1713332693,,False,86,051bd612,2024-04-17_07-44-53,175.67800211906433,23618.515263080597,8572,AT-MB-PC-E13,127.0.0.1,23618.515263080597,86,128,0.2,10,0.0001
0.86792,0.83333,0.87924,0.85567,0.94758,0.31527213971404466,10.71925275027752,0.69536,0.70968,0.61111,0.65672,0.77373,0.7389796853065491,3.6948984265327454,0.69868,0.71212,0.63946,0.67384,0.79658,0.6722782343626023,6.722782343626022,1713332868,,False,87,051bd612,2024-04-17_07-47-48,175.41698265075684,23793.932245731354,8572,AT-MB-PC-E13,127.0.0.1,23793.932245731354,87,128,0.2,10,0.0001
0.88019,0.85863,0.875,0.86674,0.95263,0.2723049677031882,9.258368901908398,0.69536,0.70968,0.61111,0.65672,0.75281,0.7993150949478149,3.9965754747390747,0.72848,0.77778,0.61905,0.68939,0.8047,0.6888719856739044,6.888719856739044,1713333046,,False,88,051bd612,2024-04-17_07-50-46,178.04295921325684,23971.97520494461,8572,AT-MB-PC-E13,127.0.0.1,23971.97520494461,88,128,0.2,10,0.0001
0.87642,0.84725,0.88136,0.86397,0.94502,0.3008534513852176,10.229017347097397,0.69536,0.69697,0.63889,0.66667,0.77514,0.7762312114238739,3.8811560571193695,0.72185,0.74046,0.65986,0.69784,0.80351,0.685236930847168,6.85236930847168,1713333220,,False,89,051bd612,2024-04-17_07-53-40,173.83492612838745,24145.810131072998,8572,AT-MB-PC-E13,127.0.0.1,24145.810131072998,89,128,0.2,10,0.0001
0.86887,0.8433,0.86653,0.85475,0.94484,0.29343822379322615,9.976899608969688,0.70861,0.72581,0.625,0.67164,0.75686,0.7822904348373413,3.9114521741867065,0.72848,0.75194,0.65986,0.7029,0.80816,0.6532890439033509,6.532890439033508,1713333394,,False,90,051bd612,2024-04-17_07-56-34,173.56849336624146,24319.37862443924,8572,AT-MB-PC-E13,127.0.0.1,24319.37862443924,90,128,0.2,10,0.0001
0.8783,0.84646,0.88771,0.8666,0.95584,0.28133385891423507,9.565351203083992,0.72848,0.73134,0.68056,0.70504,0.79008,0.7118076831102371,3.5590384155511856,0.70199,0.73171,0.61224,0.66667,0.79662,0.6582773774862289,6.582773774862289,1713333569,,False,91,051bd612,2024-04-17_07-59-29,175.82881236076355,24495.207436800003,8572,AT-MB-PC-E13,127.0.0.1,24495.207436800003,91,128,0.2,10,0.0001
0.87736,0.85185,0.87712,0.8643,0.95676,0.26786035474608927,9.107252061367035,0.72185,0.72727,0.66667,0.69565,0.78674,0.7166590631008148,3.583295315504074,0.68543,0.71311,0.59184,0.64684,0.79236,0.7151876509189605,7.151876509189606,1713333743,,False,92,051bd612,2024-04-17_08-02-23,173.1464216709137,24668.353858470917,8572,AT-MB-PC-E13,127.0.0.1,24668.353858470917,92,128,0.2,10,0.0001
0.87547,0.84274,0.88559,0.86364,0.94925,0.28105409772080536,9.555839322507381,0.70199,0.70769,0.63889,0.67153,0.75967,0.7589172720909119,3.7945863604545593,0.72517,0.73188,0.68707,0.70877,0.79842,0.682420164346695,6.8242016434669495,1713333916,,False,93,051bd612,2024-04-17_08-05-16,173.34238171577454,24841.69624018669,8572,AT-MB-PC-E13,127.0.0.1,24841.69624018669,93,128,0.2,10,0.0001
0.88491,0.86157,0.88347,0.87238,0.95449,0.27736180582467246,9.430301398038864,0.71523,0.73016,0.63889,0.68148,0.77532,0.7378510117530823,3.6892550587654114,0.70861,0.7218,0.65306,0.68571,0.79684,0.6624406337738037,6.624406337738037,1713334091,,False,94,051bd612,2024-04-17_08-08-11,175.36648845672607,25017.062728643417,8572,AT-MB-PC-E13,127.0.0.1,25017.062728643417,94,128,0.2,10,0.0001
0.87358,0.84631,0.875,0.86042,0.94939,0.2830427543205373,9.62345364689827,0.68874,0.69231,0.625,0.65693,0.77004,0.7559798717498779,3.7798993587493896,0.69536,0.71318,0.62585,0.66667,0.79184,0.7021175265312195,7.021175265312195,1713334264,,False,95,051bd612,2024-04-17_08-11-04,173.07532119750977,25190.138049840927,8572,AT-MB-PC-E13,127.0.0.1,25190.138049840927,95,128,0.2,10,0.0001
0.87453,0.85093,0.87076,0.86073,0.94991,0.28915181142442364,9.831161588430405,0.69536,0.69697,0.63889,0.66667,0.77795,0.7210063457489013,3.605031728744507,0.70861,0.71852,0.65986,0.68794,0.8007,0.6734479308128357,6.734479308128357,1713334437,,False,96,051bd612,2024-04-17_08-13-57,172.4723243713379,25362.610374212265,8572,AT-MB-PC-E13,127.0.0.1,25362.610374212265,96,128,0.2,10,0.0001
0.8717,0.84286,0.875,0.85863,0.95033,0.2806183516102679,9.541023954749107,0.71523,0.7377,0.625,0.67669,0.76881,0.7538713335990905,3.769356667995453,0.71192,0.75,0.61224,0.67416,0.80505,0.656939247250557,6.5693924725055695,1713334612,,False,97,051bd612,2024-04-17_08-16-52,175.58120322227478,25538.19157743454,8572,AT-MB-PC-E13,127.0.0.1,25538.19157743454,97,128,0.2,10,0.0001
0.88396,0.85111,0.89619,0.87307,0.95416,0.2758028474362457,9.377296812832355,0.69536,0.69697,0.63889,0.66667,0.75633,0.7683720707893371,3.841860353946686,0.71854,0.72794,0.67347,0.69965,0.80456,0.6470370352268219,6.470370352268219,1713334786,,False,98,051bd612,2024-04-17_08-19-46,173.25430011749268,25711.445877552032,8572,AT-MB-PC-E13,127.0.0.1,25711.445877552032,98,128,0.2,10,0.0001
0.88019,0.84848,0.88983,0.86867,0.94707,0.29065127889899645,9.88214348256588,0.71523,0.71642,0.66667,0.69065,0.77321,0.7302513957023621,3.6512569785118103,0.71192,0.72388,0.65986,0.69039,0.80527,0.661784952878952,6.61784952878952,1713334961,,False,99,051bd612,2024-04-17_08-22-41,175.58353567123413,25887.029413223267,8572,AT-MB-PC-E13,127.0.0.1,25887.029413223267,99,128,0.2,10,0.0001
0.87736,0.85041,0.87924,0.86458,0.94633,0.29702942555441575,10.099000468850136,0.70861,0.71875,0.63889,0.67647,0.7565,0.755122709274292,3.77561354637146,0.69536,0.7037,0.64626,0.67376,0.7896,0.7047476828098297,7.047476828098297,1713335871,,False,100,051bd612,2024-04-17_08-37-51,910.0120565891266,26797.041469812393,8572,AT-MB-PC-E13,127.0.0.1,26797.041469812393,100,128,0.2,10,0.0001
