train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.94,0.54,0.88,0.16521113760331096,28.085893392562866,0.07,0.94,0.38,0.79,0.2016617089509964,5.04154272377491,1712594184,,False,54,f28b4280,2024-04-08_18-36-24,110.7016818523407,6070.192460298538,11600,AT-MB-PC-EOS,127.0.0.1,6070.192460298538,54,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.1671250722864095,28.411262288689613,0.07,0.94,0.36,0.8,0.197631593644619,4.940789841115475,1712594297,,False,55,f28b4280,2024-04-08_18-38-17,113.85862755775452,6184.051087856293,11600,AT-MB-PC-EOS,127.0.0.1,6184.051087856293,55,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.16577557675978716,28.18184804916382,0.07,0.94,0.38,0.8,0.20613951563835145,5.153487890958786,1712594411,,False,56,f28b4280,2024-04-08_18-40-11,113.97910928726196,6298.030197143555,11600,AT-MB-PC-EOS,127.0.0.1,6298.030197143555,56,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.16547798321527593,28.13125714659691,0.07,0.94,0.39,0.8,0.19984935283660887,4.996233820915222,1712594508,,False,57,f28b4280,2024-04-08_18-41-48,96.57775139808655,6394.607948541641,11600,AT-MB-PC-EOS,127.0.0.1,6394.607948541641,57,64,3,0.0,0.0001
0.08,0.94,0.54,0.88,0.16408566766802002,27.894563503563404,0.07,0.94,0.37,0.8,0.20305418103933334,5.076354525983334,1712594622,,False,58,f28b4280,2024-04-08_18-43-42,113.59703946113586,6508.204988002777,11600,AT-MB-PC-EOS,127.0.0.1,6508.204988002777,58,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.16270076527315028,27.659130096435547,0.07,0.94,0.39,0.79,0.20572672575712203,5.143168143928051,1712594731,,False,59,f28b4280,2024-04-08_18-45-31,109.65638470649719,6617.861372709274,11600,AT-MB-PC-EOS,127.0.0.1,6617.861372709274,59,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.16218873343485243,27.572084683924913,0.07,0.94,0.38,0.8,0.2035047471523285,5.087618678808212,1712594843,,False,60,f28b4280,2024-04-08_18-47-23,112.23714709281921,6730.0985198020935,11600,AT-MB-PC-EOS,127.0.0.1,6730.0985198020935,60,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.16189982527319122,27.52297029644251,0.07,0.94,0.38,0.8,0.20648862451314925,5.1622156128287315,1712594955,,False,61,f28b4280,2024-04-08_18-49-15,111.67086744308472,6841.769387245178,11600,AT-MB-PC-EOS,127.0.0.1,6841.769387245178,61,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.16126034476739518,27.414258610457182,0.07,0.94,0.39,0.79,0.19898584842681885,4.974646210670471,1712595068,,False,62,f28b4280,2024-04-08_18-51-08,112.40175151824951,6954.171138763428,11600,AT-MB-PC-EOS,127.0.0.1,6954.171138763428,62,64,3,0.0,0.0001
0.08,0.94,0.56,0.89,0.16086725785451778,27.34743383526802,0.07,0.94,0.38,0.8,0.20065589874982834,5.0163974687457085,1712595177,,False,63,f28b4280,2024-04-08_18-52-57,109.255624294281,7063.426763057709,11600,AT-MB-PC-EOS,127.0.0.1,7063.426763057709,63,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.16005494033589082,27.20933985710144,0.07,0.94,0.37,0.8,0.2030066379904747,5.0751659497618675,1712595291,,False,64,f28b4280,2024-04-08_18-54-51,114.16849088668823,7177.595253944397,11600,AT-MB-PC-EOS,127.0.0.1,7177.595253944397,64,64,3,0.0,0.0001
0.08,0.94,0.57,0.89,0.16133256256580353,27.4265356361866,0.07,0.94,0.38,0.79,0.19682721212506293,4.920680303126574,1712595403,,False,65,f28b4280,2024-04-08_18-56-43,111.52162289619446,7289.116876840591,11600,AT-MB-PC-EOS,127.0.0.1,7289.116876840591,65,64,3,0.0,0.0001
