train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.83396,0.81356,0.81356,0.81356,0.91563,0.3731852699728573,12.688299179077148,0.6755,0.70175,0.55556,0.62016,0.74077,0.7725260734558106,3.8626303672790527,1715879257,,False,59,f7212dad,2024-05-16_19-07-37,46.15056395530701,2619.5906965732574,35544,AT-MB-PC-E13,127.0.0.1,2619.5906965732574,59,256,3,0.5,0.001
0.84245,0.81059,0.84322,0.82658,0.91903,0.368018495685914,12.512628853321075,0.6755,0.68852,0.58333,0.63158,0.73646,0.754215556383133,3.7710777819156647,1715879303,,False,60,f7212dad,2024-05-16_19-08-23,45.89131808280945,2665.482014656067,35544,AT-MB-PC-E13,127.0.0.1,2665.482014656067,60,256,3,0.5,0.001
0.8283,0.79472,0.82839,0.8112,0.916,0.36002156357554826,12.240733161568642,0.6755,0.72549,0.51389,0.60163,0.76459,0.8153676986694336,4.076838493347168,1715879349,,False,61,f7212dad,2024-05-16_19-09-09,46.31602883338928,2711.798043489456,35544,AT-MB-PC-E13,127.0.0.1,2711.798043489456,61,256,3,0.5,0.001
0.83585,0.79563,0.84958,0.82172,0.9182,0.34963494889876423,11.887588262557983,0.69536,0.65854,0.75,0.7013,0.74763,0.7386950969696044,3.6934754848480225,1715879395,,False,62,f7212dad,2024-05-16_19-09-55,46.106927156448364,2757.9049706459045,35544,AT-MB-PC-E13,127.0.0.1,2757.9049706459045,62,256,3,0.5,0.001
0.82547,0.79346,0.82203,0.80749,0.91736,0.39407412926940355,13.398520395159721,0.69536,0.73214,0.56944,0.64062,0.77206,0.862202388048172,4.31101194024086,1715879442,,False,63,f7212dad,2024-05-16_19-10-42,46.315216064453125,2804.2201867103577,35544,AT-MB-PC-E13,127.0.0.1,2804.2201867103577,63,256,3,0.5,0.001
0.84434,0.80885,0.85169,0.82972,0.92453,0.35683701450333877,12.132458493113518,0.7351,0.71622,0.73611,0.72603,0.79958,0.6992910623550415,3.4964553117752075,1715879487,,False,64,f7212dad,2024-05-16_19-11-27,45.735849380493164,2849.956036090851,35544,AT-MB-PC-E13,127.0.0.1,2849.956036090851,64,256,3,0.5,0.001
0.83679,0.79604,0.85169,0.82293,0.91309,0.3773898821981514,12.831255994737148,0.6755,0.65753,0.66667,0.66207,0.72767,0.7785521566867828,3.892760783433914,1715879534,,False,65,f7212dad,2024-05-16_19-12-14,46.601500511169434,2896.5575366020203,35544,AT-MB-PC-E13,127.0.0.1,2896.5575366020203,65,256,3,0.5,0.001
0.84434,0.80276,0.86229,0.83146,0.92215,0.3521637969157275,11.973569095134735,0.72848,0.73134,0.68056,0.70504,0.77945,0.7293833732604981,3.6469168663024902,1715879580,,False,66,f7212dad,2024-05-16_19-13-00,45.6527042388916,2942.210240840912,35544,AT-MB-PC-E13,127.0.0.1,2942.210240840912,66,256,3,0.5,0.001
0.84245,0.80561,0.85169,0.82801,0.92226,0.36230528617606444,12.31837972998619,0.68212,0.65789,0.69444,0.67568,0.766,0.6777312457561493,3.3886562287807465,1715879626,,False,67,f7212dad,2024-05-16_19-13-46,46.466859579086304,2988.677100419998,35544,AT-MB-PC-E13,127.0.0.1,2988.677100419998,67,256,3,0.5,0.001
0.85094,0.81653,0.85805,0.83678,0.92143,0.36573928112492843,12.435135558247566,0.71523,0.69863,0.70833,0.70345,0.79017,0.6586282670497894,3.293141335248947,1715879673,,False,68,f7212dad,2024-05-16_19-14-33,46.590155839920044,3035.267256259918,35544,AT-MB-PC-E13,127.0.0.1,3035.267256259918,68,256,3,0.5,0.001
0.84623,0.81988,0.83898,0.82932,0.93045,0.3480398260495242,11.833354085683823,0.72185,0.73438,0.65278,0.69118,0.78015,0.7429242968559265,3.7146214842796326,1715879717,,False,69,f7212dad,2024-05-16_19-15-17,44.532549142837524,3079.7998054027557,35544,AT-MB-PC-E13,127.0.0.1,3079.7998054027557,69,256,3,0.5,0.001
0.86321,0.82897,0.87288,0.85036,0.93555,0.31533027878578973,10.72122947871685,0.72185,0.72727,0.66667,0.69565,0.78534,0.6717339813709259,3.3586699068546295,1715879762,,False,70,f7212dad,2024-05-16_19-16-02,44.713698387145996,3124.5135037899017,35544,AT-MB-PC-E13,127.0.0.1,3124.5135037899017,70,256,3,0.5,0.001
0.85849,0.82857,0.86017,0.84407,0.937,0.3212098790442242,10.921135887503624,0.72185,0.71429,0.69444,0.70423,0.78121,0.8223583698272705,4.1117918491363525,1715879807,,False,71,f7212dad,2024-05-16_19-16-47,45.03077840805054,3169.5442821979523,35544,AT-MB-PC-E13,127.0.0.1,3169.5442821979523,71,256,3,0.5,0.001
0.8566,0.83195,0.84958,0.84067,0.93017,0.33253445607774396,11.306171506643295,0.69536,0.70968,0.61111,0.65672,0.77453,0.6971393704414368,3.485696852207184,1715879852,,False,72,f7212dad,2024-05-16_19-17-32,44.655471086502075,3214.1997532844543,35544,AT-MB-PC-E13,127.0.0.1,3214.1997532844543,72,256,3,0.5,0.001
0.85094,0.81275,0.86441,0.83778,0.93593,0.3260458725340226,11.085559666156769,0.66887,0.68966,0.55556,0.61538,0.7565,0.7123471558094024,3.5617357790470123,1715879898,,False,73,f7212dad,2024-05-16_19-18-18,46.21341633796692,3260.4131696224213,35544,AT-MB-PC-E13,127.0.0.1,3260.4131696224213,73,256,3,0.5,0.001
